system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/r7_e256_wr64_refiner/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,17.030046463012695,17.394800186157227,0.9930165613388786,3.6722757816314697,3.5829336059249846,4.1560524956538245,3.360365963529512,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,23.442676544189453,28.042287826538086,0.9912573804698012,3.555447816848755,3.634197532662021,4.112867691056519,3.3589526542296975,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,14.27977180480957,14.305573463439941,0.9348479807219525,2.599698066711426,3.404503984181259,3.9766533683935936,3.066259087943418,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,25.771240234375,25.901817321777344,0.9987449392261992,4.071254253387451,3.081989452279259,3.832233683267452,2.730626509063897,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,17.43172836303711,17.428707122802734,0.9835215326754037,3.5038208961486816,3.4849060494269644,3.744545330956883,3.036250321207206,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,26.933462142944336,27.05162239074707,0.9931310992801133,3.8285133838653564,3.375244588178801,3.9864157209770337,3.0791245810619663,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,18.087665557861328,18.37335205078125,0.9948537693100861,3.9435436725616455,3.6924109198529713,4.191629992504263,3.4921921257875903,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,21.102964401245117,23.213001251220703,0.9837972942631792,3.2964253425598145,2.9681167191003106,3.90150583551861,2.608438069907886,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0009,changing_10,changing,10.0,False,False,,,ls:6272-70171-0021,24.99559211730957,25.11202049255371,0.9954914437717952,4.050494194030762,3.6457400325978244,4.166269166240059,3.403073908008097,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0010,changing_10,changing,10.0,False,False,,,ls:6272-70168-0015,25.28144073486328,28.265499114990234,0.9950822961150458,4.103321075439453,3.5202725396802435,4.046248107304965,3.2306573430708285,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758410,21.129741668701172,24.671180725097656,0.9983301384810278,3.799997091293335,3.545152471313277,4.162806567246042,3.321866937635114,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0012,changing_10,changing,10.0,False,False,,,ls:6272-70168-0014,22.087621688842773,27.348602294921875,0.9975961907662945,4.186713218688965,3.45619719491061,4.049347721546336,3.1832460474139777,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0013,changing_10,changing,10.0,False,False,,,ls:6078-54007-0008,25.952404022216797,25.971834182739258,0.9991749182658348,3.961421251296997,3.57758817608714,4.1179571225520775,3.3274155875017786,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359454,22.519954681396484,22.503358840942383,0.9957144609491593,2.7949793338775635,2.9650844775421876,3.807455112680138,2.638722162715987,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:2514-149482-0034,12.614776611328125,12.985641479492188,0.9583405996488571,2.764341354370117,3.604043610657357,4.100947634569997,3.3706987160720208,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:4051-11217-0037,23.433597564697266,26.193893432617188,0.9902572999986007,3.940864086151123,3.469072366407295,4.115360024158217,3.233786414702261,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359439,28.728736877441406,28.74248504638672,0.9984918861643779,3.869037389755249,3.487793107495343,4.0354111183725445,3.2029798937135356,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0093,12.193097114562988,12.02737808227539,0.9960027132975667,3.330170154571533,3.6031736237684386,4.134783065383336,3.363391342346433,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:2007-132570-0030,18.386760711669922,19.23745346069336,0.9770796755613831,3.1915783882141113,3.303583991622339,3.685437283192125,2.9011575890821386,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0020,changing_10,changing,10.0,False,False,,,ls:6078-54013-0058,21.493770599365234,21.967466354370117,0.9680318326479074,3.478684186935425,3.6114587070792683,4.151544033018509,3.3732370756640866,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:302-123504-0028,15.47468376159668,15.5568265914917,0.9830580177048949,2.6553823947906494,3.642947570625937,4.159907680818496,3.389763942221848,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0063,14.916239738464355,15.02837085723877,0.9842474075390256,3.137260675430298,3.5073477860919877,3.754602668435168,3.124390665555835,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0094,16.71403694152832,17.220516204833984,0.9957625114405191,3.599170446395874,3.4058428080960836,3.9404892334692248,3.090802900307122,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761505,22.360456466674805,22.607349395751953,0.9786772541682305,3.797991991043091,3.4448770599883334,4.082472917169216,3.149508946424697,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152010,25.25120735168457,25.239242553710938,0.9982885751293238,3.6985251903533936,3.0343026601278575,3.525446644310372,2.658662583072185,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0026,changing_10,changing,10.0,False,False,,,ls:6272-70171-0014,22.18506622314453,22.16537094116211,0.9889938753736364,2.950395345687866,3.5979109581283812,4.199455814242077,3.3972245526702296,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:4051-11217-0030,21.48198699951172,21.988910675048828,0.9954783169904674,4.051292896270752,3.562771317996993,4.025696001787074,3.2715746163323964,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:4051-11218-0047,20.41683578491211,20.887231826782227,0.9857209217985016,3.506042718887329,3.6165802270493024,4.108927192689493,3.3472300172224068,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:2007-132570-0032,16.300765991210938,16.24525260925293,0.9819852862976715,2.867157459259033,3.496367379337597,3.9966395189691566,3.196868550703909,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761658,22.630874633789062,22.758195877075195,0.9882597318504505,3.6808950901031494,3.2292772725018293,4.030252388114265,2.875763902249442,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:4051-11217-0029,23.643949508666992,23.835477828979492,0.9652158540170501,3.823315143585205,3.6265918099645895,3.646529045551274,3.1319252664621815,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0032,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131828,30.774574279785156,30.87635040283203,0.9392726247173834,3.7679359912872314,2.680076759688017,3.5097631288439555,2.2827236069230525,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0033,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749277,18.191665649414062,18.126888275146484,0.9689750199560091,2.019479513168335,2.770577289925027,3.963679326598129,2.4592199754330926,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0034,changing_10,changing,10.0,False,False,,,ls:4830-25904-0045,14.483139038085938,14.374286651611328,0.9725873789003194,2.357217788696289,3.511029821823311,3.8585034216272414,3.124704025975644,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0035,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131929,18.032886505126953,19.881805419921875,0.9918033399640231,3.3787617683410645,3.3867313157860552,4.033050561039541,3.102594811126675,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0036,changing_10,changing,10.0,False,True,,,ls:6147-34605-0005,22.93096351623535,27.416881561279297,0.9903799206202692,4.033698081970215,3.5647226155000253,4.02229327156703,3.2590461053726565,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0037,changing_10,changing,10.0,False,True,,,ls:7447-91186-0040,17.911060333251953,18.04039192199707,0.9906419513407663,3.0819897651672363,3.6279557312388797,4.196590247730759,3.4182581087854254,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0038,changing_10,changing,10.0,False,False,,,ls:2514-149482-0052,15.800467491149902,16.465553283691406,0.9912600250915794,3.5676538944244385,3.697890188627668,4.16352966711528,3.4670895049473236,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0039,changing_10,changing,10.0,False,False,,,ls:2391-145015-0117,21.324384689331055,23.62665557861328,0.9864399863811022,3.991109609603882,3.6775537460375425,4.1813125018240624,3.453368408235541,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0000,changing_15,changing,15.0,False,False,,,ls:8098-278252-0026,21.144580841064453,21.13140869140625,0.9966951780352867,3.8248088359832764,3.565725399888981,4.107868316182633,3.3352064458439137,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0001,changing_15,changing,15.0,False,True,,,ls:1081-125237-0079,14.379907608032227,14.220410346984863,0.9904589893631888,2.254101514816284,3.5013836740498743,2.8830029278413485,2.6213791585702007,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0002,changing_15,changing,15.0,False,False,,,ls:8098-278278-0021,20.81371307373047,21.799211502075195,0.9981368195601821,4.119750022888184,3.567989777849814,4.053472769450943,3.2913437664086267,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0003,changing_15,changing,15.0,False,False,,,ls:6147-34606-0031,22.191402435302734,25.78628158569336,0.9953564438181978,4.182042598724365,3.643171690922443,4.187325027984433,3.3979700395571184,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0004,changing_15,changing,15.0,False,False,,,ls:2514-149482-0052,23.16097640991211,24.21780776977539,0.9937948204355247,3.884084939956665,3.7427762347793023,4.194205855727234,3.5337187258584857,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0005,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24996689,26.645626068115234,28.404033660888672,0.9983108307492629,3.5064425468444824,2.914484340981977,3.658171784920043,2.5570807861158698,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0006,changing_15,changing,15.0,False,False,,,ls:1081-125237-0027,17.675861358642578,17.893287658691406,0.9962062343658181,3.9692223072052,3.6638631799487107,4.033271585927961,3.375667885926531,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0007,changing_15,changing,15.0,False,True,,,ls:4830-25898-0049,26.783843994140625,26.965911865234375,0.9968541262904311,3.986626386642456,3.4589817125959263,3.8882749938244743,3.090602754782241,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0008,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26152437,23.05068016052246,24.118350982666016,0.997501906427783,3.412374496459961,3.533384323120025,4.108367825840538,3.2776219823419415,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0009,changing_15,changing,15.0,False,False,,,ls:328-129766-0029,13.190231323242188,14.845893859863281,0.9822723945848145,2.8718810081481934,3.533618959283977,3.9388301873672775,3.1681195320554307,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0010,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_27761609,21.740751266479492,28.091201782226562,0.993955834274971,4.116328239440918,3.3363202973011736,4.019623866050491,3.065397437444465,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0011,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833333,26.95204734802246,28.133739471435547,0.991845316137963,3.9803521633148193,2.9630562105831224,3.0916025848467052,2.346466507528146,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0012,changing_15,changing,15.0,False,False,,,ls:5192-19397-0077,15.13796329498291,15.447381973266602,0.9759488176850308,3.799898862838745,3.512819219802422,3.6802942489860344,3.009499952428411,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0013,changing_15,changing,15.0,False,False,,,ls:8098-275181-0030,24.434518814086914,27.702945709228516,0.9995767868557514,4.37039852142334,3.6173787208459913,4.1591509719478,3.376729568849573,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0014,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833317,27.999195098876953,28.78622817993164,0.9786775803006877,3.813732624053955,3.089431967997328,2.792395553550459,2.2698723973018504,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0015,changing_15,changing,15.0,False,False,,,ls:4830-25904-0001,21.324382781982422,24.46183204650879,0.9929605495137936,4.013669013977051,3.4800841485862968,4.00834882810805,3.174453730640353,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0016,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_27761476,26.649255752563477,29.592342376708984,0.9984592105402726,4.058595657348633,3.0096896517619256,3.923762064954012,2.6858532486885527,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0017,changing_15,changing,15.0,False,False,,,ls:7447-91187-0051,20.095542907714844,21.53008460998535,0.9909000112198013,3.8861753940582275,3.455636661835172,4.104809579105138,3.2262047840209225,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0018,changing_15,changing,15.0,False,False,,,ls:87-121553-0001,19.385330200195312,20.926528930664062,0.9969815127362855,3.4231936931610107,3.570912889444563,4.0501169432309885,3.2792666802474764,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0019,changing_15,changing,15.0,False,True,,,ls:2391-145015-0031,27.941978454589844,28.260915756225586,0.9843116266397157,3.9072370529174805,3.5678838136084714,4.011058776275252,3.2522559806755664,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0020,changing_15,changing,15.0,True,False,,,ls:6385-220959-0037,15.379108428955078,15.582054138183594,0.9490347928374553,2.5070576667785645,3.2796233929953162,4.033572002745853,3.0183621679176817,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0021,changing_15,changing,15.0,False,True,,,ls:328-129766-0088,20.5368595123291,20.51231575012207,0.9771667745214305,3.2532241344451904,3.1652074894686417,3.8799409080279412,2.84399685660085,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0022,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26131930,30.734066009521484,30.773494720458984,0.8622171720277662,3.423051118850708,2.8310306438063564,3.800372155202001,2.515823534136718,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0023,changing_15,changing,15.0,False,False,,,ls:8098-278278-0004,18.200958251953125,19.333675384521484,0.9953227517786338,3.519275426864624,3.583766900488617,4.132981639080562,3.3710087695028053,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0024,changing_15,changing,15.0,False,False,,,ls:5192-19397-0005,17.38018798828125,17.769052505493164,0.9910083260451859,3.6836016178131104,3.5647337491896325,3.8364460547668893,3.1288301795966533,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0025,changing_15,changing,15.0,False,False,,,ls:7402-90848-0018,16.48000144958496,16.651933670043945,0.9958929013670256,4.301272392272949,3.393123142681602,4.066242716106828,3.119515512070809,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0026,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24225998,26.867361068725586,30.80626678466797,0.9992363642775469,4.328400611877441,3.4613706081840863,4.062299423821543,3.187276717059624,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0027,changing_15,changing,15.0,False,False,,,ls:1081-125237-0000,16.082250595092773,16.26629638671875,0.9982601986706817,3.511960744857788,3.5361595459352544,3.772602483496347,3.088109050825405,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0028,changing_15,changing,15.0,False,False,,,ls:6272-70168-0010,23.299541473388672,23.70234489440918,0.978295045089778,3.786879539489746,3.4689088964078634,4.10951035902796,3.1990859310445376,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0029,changing_15,changing,15.0,False,False,,,ls:87-121553-0026,22.80080795288086,27.792572021484375,0.998365727666192,4.0915422439575195,3.7868515035418007,4.22551043782954,3.565888279420535,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0030,changing_15,changing,15.0,False,False,,,ls:7402-59171-0005,23.770254135131836,24.529659271240234,0.9810847633004443,3.8946332931518555,3.379036561171614,3.912170596574655,3.027217312076571,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0031,changing_15,changing,15.0,False,False,,,ls:8098-278252-0007,23.14360809326172,23.386566162109375,0.9955408241512007,4.04584264755249,3.577761912478458,4.085978856507193,3.3120807688777703,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0032,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26132089,20.70178985595703,22.08065414428711,0.9952414103119701,3.7328224182128906,3.0309578819493983,4.072312656460115,2.786453351132268,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0033,changing_15,changing,15.0,False,False,,,ls:8098-278252-0036,20.24966812133789,24.26019859313965,0.9966999645207101,3.8787994384765625,3.5266802974118114,4.16209910026026,3.315336831107583,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0034,changing_15,changing,15.0,False,False,,,ls:2514-149482-0010,23.413482666015625,23.58766746520996,0.9980638285348749,3.9065873622894287,3.68076054525346,4.129099758981562,3.4159805938902488,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0035,changing_15,changing,15.0,False,False,,,ls:1926-143879-0023,16.568864822387695,16.79867935180664,0.9542689295746011,3.142141103744507,3.4954517050731284,3.9595035596184553,3.1787044343574262,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0036,changing_15,changing,15.0,False,False,,,ls:1081-125237-0089,17.3145694732666,17.992549896240234,0.9871339881338779,4.10097074508667,3.6720645822723585,4.0802379310032855,3.4245891729650104,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0037,changing_15,changing,15.0,False,False,,,ls:6147-34605-0002,29.356624603271484,31.607542037963867,0.9966935360688169,4.336805820465088,3.683502252787018,4.192281499154147,3.4480493899558065,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0038,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24758530,21.31097412109375,22.043411254882812,0.9953509052378788,2.820556163787842,3.2649389276165506,3.9986769195683545,2.99488704885112,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0039,changing_15,changing,15.0,False,True,,,ls:6147-34605-0029,22.79214859008789,27.44114875793457,0.9910975639291162,4.079728603363037,3.637933123308545,4.205248217350729,3.412367152480179,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0000,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26131771,22.54791259765625,24.087448120117188,0.8589847144678137,3.3092148303985596,2.6367615705710246,3.5605031405804928,2.2459750390544677,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0001,changing_5,changing,5.0,False,False,,,ls:8098-278278-0002,15.335105895996094,15.665083885192871,0.9872192326215401,3.077411413192749,3.5178351045187726,4.049387147563871,3.241409391725995,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0002,changing_5,changing,5.0,True,False,,,ls:6272-70191-0026,17.517366409301758,19.030080795288086,0.9960230235829448,3.5685441493988037,3.553142627433579,4.141570095304074,3.3257002228441945,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0003,changing_5,changing,5.0,True,False,,,ls:6272-70171-0016,15.67476749420166,16.690914154052734,0.9589400155596678,3.1342880725860596,3.404926567692867,4.012789586871574,3.1220219916496617,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0004,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149605,19.33620834350586,19.285493850708008,0.9918810869157864,3.2231836318969727,3.284644797737246,3.9923287664633937,2.987349267268296,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0005,changing_5,changing,5.0,False,False,,,ls:6385-220959-0008,21.238380432128906,24.247663497924805,0.9832469707536798,3.2949764728546143,3.144032004899365,3.7746213760575626,2.8041666462845054,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0006,changing_5,changing,5.0,False,False,,,ls:6078-54013-0078,21.462270736694336,24.698583602905273,0.9968911188833799,3.5286366939544678,3.577816908232118,4.12025368043601,3.314980040226162,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0007,changing_5,changing,5.0,False,False,,,ls:328-129766-0032,12.210102081298828,12.215977668762207,0.9884392447107208,2.3946635723114014,3.577323682904754,4.183187622945704,3.334466246537697,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0008,changing_5,changing,5.0,False,True,,,ls:6147-34606-0034,22.295589447021484,27.112581253051758,0.9883928859210435,3.977466106414795,3.285075356676507,3.952359925908196,2.984827527838693,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0009,changing_5,changing,5.0,False,False,,,ls:2514-149482-0039,16.701208114624023,16.939233779907227,0.9613889613378958,2.9221854209899902,3.582464395805867,4.117163333828137,3.331684195339577,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0010,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24359436,18.46430206298828,19.70752716064453,0.9893157959432669,3.34625244140625,3.5554146158289637,4.145087630516815,3.3195146882147424,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0011,changing_5,changing,5.0,False,False,,,ls:8098-278252-0014,14.431008338928223,14.91694450378418,0.9752417939859649,2.9703168869018555,3.310714744194377,3.9992376766221795,3.029078511533624,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0012,changing_5,changing,5.0,False,False,,,ls:8098-278252-0016,13.939382553100586,13.773146629333496,0.9734713392276756,2.839772939682007,3.5737190581341904,4.06564526121968,3.29001184675787,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0013,changing_5,changing,5.0,False,False,,,ls:4830-25898-0045,10.024429321289062,9.932801246643066,0.8951344484001275,1.8861039876937866,2.7988032286372637,3.9608794408989363,2.547889584553466,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0014,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24758397,15.678903579711914,15.561342239379883,0.9453745408791615,2.2194740772247314,3.3407225130642146,3.9323523648498613,3.024327784854903,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0015,changing_5,changing,5.0,False,False,,,ls:6147-34605-0020,7.647050857543945,7.398218154907227,0.8860504357657192,1.4048956632614136,3.5925949033981666,3.185256761985304,2.8676618197309214,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0016,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149662,17.38105010986328,17.69803810119629,0.9836926059928013,3.03572154045105,2.8330132270854285,3.73079508618322,2.5121230842822495,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0017,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27749173,16.013504028320312,17.955293655395508,0.9812226214494576,3.426856517791748,3.2461918057773045,3.920116788454436,2.86529254865746,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0018,changing_5,changing,5.0,False,False,,,ls:6272-70168-0000,22.28973388671875,23.366872787475586,0.9908838903253399,3.7041985988616943,3.4164420964521147,3.862578213844057,3.0627825378428493,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0019,changing_5,changing,5.0,False,False,,,ls:4051-10927-0024,22.842819213867188,24.261491775512695,0.979677301779411,3.8829030990600586,3.5089578180537626,4.018614166725958,3.2383930259084717,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0020,changing_5,changing,5.0,False,False,,,ls:328-129766-0035,11.897677421569824,11.608413696289062,0.9616305063820495,3.088818073272705,3.510133677149147,4.036799000615294,3.221109679471092,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0021,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27860189,19.89815902709961,21.138019561767578,0.9783311038328133,3.80405330657959,3.363978146377954,3.909725941256701,2.998358145233046,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0022,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24225980,19.500883102416992,19.980892181396484,0.9810802848451313,2.456727981567383,3.232259032410261,3.764730072904948,2.881827153630014,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0023,changing_5,changing,5.0,False,False,,,ls:1926-143879-0020,14.68503189086914,14.53630256652832,0.9744663694281719,2.9503259658813477,3.187558916794575,3.4740312291086317,2.689040860637162,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0024,changing_5,changing,5.0,False,False,,,ls:4051-11217-0028,21.724538803100586,22.622127532958984,0.9886898000781699,3.5983104705810547,3.4979738132580525,3.885989294913948,3.147128374596275,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0025,changing_5,changing,5.0,True,False,,,ls:302-123504-0006,21.776628494262695,21.981327056884766,0.9924359770951703,3.303360939025879,3.2988657920289555,3.4864995227581113,2.79620134768138,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0026,changing_5,changing,5.0,False,False,,,ls:1081-128618-0004,12.346385955810547,12.087366104125977,0.8720899575523852,3.007845163345337,3.5996467944074406,4.076602216636729,3.3058877708870895,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0027,changing_5,changing,5.0,False,False,,,ls:6272-70191-0035,23.17683982849121,23.15995216369629,0.9960896539773196,3.787525177001953,3.601947232394253,4.1189356509317365,3.3470612674117213,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0028,changing_5,changing,5.0,False,False,,,ls:8098-278278-0003,19.801759719848633,19.908750534057617,0.9915973172424671,3.8081281185150146,3.53929931992967,4.1200837903867935,3.3046792769129385,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0029,changing_5,changing,5.0,True,True,,,cvhi:common_voice_hi_35077432,14.362150192260742,15.337542533874512,0.9352048719467989,1.7862942218780518,3.4350207989747403,3.301184189375114,2.7888793272097736,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0030,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_35077962,19.92034912109375,20.079938888549805,0.976042151964437,2.511002779006958,3.3649676626653116,4.065120502355306,3.075371499107186,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0031,changing_5,changing,5.0,False,False,,,ls:4830-25898-0035,23.415822982788086,23.406600952148438,0.9942307517934298,3.9244773387908936,3.553028730194667,4.142431178065109,3.318908813057618,nan,
cascade:runs/r7_e256_wr64_refiner/best.pt,0032,changing_5,changing,5.0,False,False,,,ls:1081-125237-0022,13.245986938476562,13.192519187927246,0.9172108002995946,3.428534507751465,3.5163483065831334,3.9832396574777693,3.209450525910183,nan,
