system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/r6_ctl64/best.pt,0026,changing_5,changing,5.0,False,False,,,ls:1081-128618-0004,6.970327377319336,6.0419087409973145,0.85909711333474,2.4286136627197266,3.4589170297569733,4.061885692202637,3.196401744777921,nan,
ckpt:runs/r6_ctl64/best.pt,0027,changing_5,changing,5.0,False,False,,,ls:6272-70191-0035,18.96843147277832,18.926830291748047,0.9910394907411595,3.0319197177886963,3.492788345372752,4.022509641392472,3.1955026813541214,nan,
ckpt:runs/r6_ctl64/best.pt,0028,changing_5,changing,5.0,False,False,,,ls:8098-278278-0003,16.496992111206055,16.434438705444336,0.9888889844379588,3.4589908123016357,3.481017114721765,3.9919084681803145,3.1788224173670763,nan,
ckpt:runs/r6_ctl64/best.pt,0029,changing_5,changing,5.0,True,True,,,cvhi:common_voice_hi_35077432,13.336074829101562,14.036619186401367,0.9304777403230571,1.6637351512908936,3.204642742403909,3.3779483952436857,2.622396165155137,nan,
ckpt:runs/r6_ctl64/best.pt,0030,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_35077962,17.31154441833496,17.36030387878418,0.9633182453809064,2.17983078956604,3.1952014196276464,4.003278221734788,2.9095186068663046,nan,
ckpt:runs/r6_ctl64/best.pt,0031,changing_5,changing,5.0,False,False,,,ls:4830-25898-0035,20.941593170166016,20.922927856445312,0.9869725749215755,3.3585689067840576,3.4646899323684384,4.067774797441675,3.1971642002512386,nan,
ckpt:runs/r6_ctl64/best.pt,0032,changing_5,changing,5.0,False,False,,,ls:1081-125237-0022,11.503589630126953,11.349472045898438,0.8952584317063843,2.991838216781616,3.4237461119817314,4.112202455907357,3.1839939813036,nan,
ckpt:runs/r6_ctl64/best.pt,0033,changing_5,changing,5.0,False,False,,,ls:6078-54013-0003,14.233095169067383,14.071640014648438,0.9495703519585935,2.23378586769104,3.165292911876763,3.874521593899427,2.845811261796202,nan,
ckpt:runs/r6_ctl64/best.pt,0034,changing_5,changing,5.0,False,False,,,ls:6272-70171-0001,17.610177993774414,18.433940887451172,0.986035792260636,3.163855791091919,3.2139798906187402,3.5660860257522127,2.731479142193027,nan,
ckpt:runs/r6_ctl64/best.pt,0035,changing_5,changing,5.0,False,True,,,ls:6078-54013-0069,12.992209434509277,13.212692260742188,0.9935081371078376,3.162545680999756,3.481752841240421,4.07584134617199,3.1965355731609084,nan,
ckpt:runs/r6_ctl64/best.pt,0036,changing_5,changing,5.0,True,False,,,ls:1081-128618-0006,10.18433952331543,9.747092247009277,0.8879582997678497,2.3371293544769287,3.4476500951467735,4.0311433206288445,3.1724589754362573,nan,
ckpt:runs/r6_ctl64/best.pt,0037,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24359445,19.69915008544922,19.71489906311035,0.9814708450892444,2.9413044452667236,3.2497518877022795,3.9411831612782446,2.960308459085002,nan,
ckpt:runs/r6_ctl64/best.pt,0038,changing_5,changing,5.0,False,False,,,ls:1926-147979-0000,15.942073822021484,15.83127498626709,0.9416318719560881,3.2339847087860107,3.3619664387597257,3.4066764302997004,2.799372554842109,nan,
ckpt:runs/r6_ctl64/best.pt,0039,changing_5,changing,5.0,False,False,,,ls:1926-147979-0037,14.781492233276367,15.68719482421875,0.9771029916562662,2.849442720413208,3.2262750813068184,3.39117939778111,2.6765550684389794,nan,
ckpt:runs/r6_ctl64/best.pt,0000,clean_inf,clean,inf,False,False,,,ls:302-123523-0035,39.470367431640625,39.92275619506836,0.9994195699710551,4.600089073181152,3.7436033749678237,4.184476937140216,3.5207669223975433,nan,
ckpt:runs/r6_ctl64/best.pt,0001,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_23796048,23.846172332763672,23.85785675048828,0.9906708995552731,4.214453220367432,2.9474729528011134,3.0519032387434053,2.3031711590686794,nan,
ckpt:runs/r6_ctl64/best.pt,0002,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_37398692,35.20737838745117,35.66200256347656,0.9976497929166519,4.490058898925781,2.395491924183981,3.1211849184013487,1.9583531369766107,nan,
ckpt:runs/r6_ctl64/best.pt,0003,clean_inf,clean,inf,False,False,,,ls:1926-147987-0027,37.72248840332031,38.89897155761719,0.9987902289043746,4.538895130157471,3.4926846528334363,3.623286973553501,3.019342314908639,nan,
ckpt:runs/r6_ctl64/best.pt,0004,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_24360525,39.37200927734375,39.39314270019531,0.9999362769688516,4.541882514953613,3.3769214076566145,3.9401473859292873,3.0492151843548045,nan,
ckpt:runs/r6_ctl64/best.pt,0005,clean_inf,clean,inf,False,False,,,ls:6147-34607-0032,39.740482330322266,40.421138763427734,0.9998071084265616,4.583345890045166,3.6544075765451183,4.090887768412625,3.387992973591971,nan,
ckpt:runs/r6_ctl64/best.pt,0006,clean_inf,clean,inf,False,False,,,ls:328-129766-0049,36.35035705566406,36.93183517456055,0.9989077443073715,4.471167087554932,3.496953307443494,3.8391953271164523,3.109678486947868,nan,
ckpt:runs/r6_ctl64/best.pt,0007,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_25149666,38.60502624511719,38.6158561706543,0.9999544597633683,4.594399929046631,3.2555834963902694,4.054853907347083,2.9898481945210382,nan,
ckpt:runs/r6_ctl64/best.pt,0008,clean_inf,clean,inf,False,False,,,ls:5192-19397-0001,35.51060104370117,35.685123443603516,0.9939649751409997,4.451157569885254,3.475166694408996,3.6046548442512742,2.969569827476378,nan,
ckpt:runs/r6_ctl64/best.pt,0009,clean_inf,clean,inf,False,False,,,ls:1081-125237-0040,34.25818634033203,35.31839370727539,0.9959096882538047,4.470854759216309,3.531664930604132,3.862878500134131,3.1952431321142587,nan,
ckpt:runs/r6_ctl64/best.pt,0010,clean_inf,clean,inf,False,False,,,ls:6078-54013-0027,37.59464645385742,38.30185317993164,0.996177208244954,4.512917518615723,3.6967460148407336,3.9837298121309397,3.3625689029522365,nan,
ckpt:runs/r6_ctl64/best.pt,0011,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_26088194,37.78960037231445,37.90873718261719,0.9998723083715028,4.598979473114014,3.4643313576548787,4.118858684365463,3.206474182126989,nan,
ckpt:runs/r6_ctl64/best.pt,0012,clean_inf,clean,inf,False,False,,,ls:6147-34606-0006,34.71553421020508,34.71672058105469,0.9977057504071715,4.5321946144104,3.575577631396387,4.08113425946367,3.2756219420441246,nan,
ckpt:runs/r6_ctl64/best.pt,0013,clean_inf,clean,inf,False,False,,,ls:2007-132570-0032,37.956024169921875,38.54945755004883,0.9997753620036834,4.5740203857421875,3.6068057409499374,4.098709002026034,3.346176528028572,nan,
ckpt:runs/r6_ctl64/best.pt,0014,clean_inf,clean,inf,False,False,,,ls:302-123523-0022,39.9130973815918,40.40975570678711,0.999714316043646,4.597406387329102,3.6122244187113455,3.9755925786836848,3.2954921227801024,nan,
ckpt:runs/r6_ctl64/best.pt,0015,clean_inf,clean,inf,False,False,,,ls:7402-90848-0036,39.870113372802734,39.94846725463867,0.999766547063313,4.535857200622559,3.4481120302635815,3.9698795749963356,3.1408964486482196,nan,
ckpt:runs/r6_ctl64/best.pt,0016,clean_inf,clean,inf,False,False,,,ls:302-123516-0032,39.45927047729492,39.459835052490234,0.9998462938648752,4.572811126708984,3.6376839729341284,4.112194938524814,3.3778598753300084,nan,
ckpt:runs/r6_ctl64/best.pt,0017,clean_inf,clean,inf,False,False,,,ls:302-123523-0037,39.27337646484375,39.27318572998047,0.9998553466111154,4.581092357635498,3.6797476340181925,4.199529524956478,3.4713878180804882,nan,
ckpt:runs/r6_ctl64/best.pt,0018,clean_inf,clean,inf,False,False,,,ls:6272-70168-0010,39.53632354736328,39.81766891479492,0.9997731469889846,4.549907207489014,3.653297509942116,4.176385821166011,3.4111463466342915,nan,
ckpt:runs/r6_ctl64/best.pt,0019,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_26127944,37.109458923339844,37.17884826660156,0.9997390650908453,4.584981441497803,3.496369529864244,4.1524852235393475,3.2632643032822957,nan,
ckpt:runs/r6_ctl64/best.pt,0020,clean_inf,clean,inf,False,False,,,ls:1081-125237-0106,38.810585021972656,40.13400650024414,0.9976374299265712,4.55375337600708,3.5240760160951803,3.5931508345256895,3.0330441851780434,nan,
ckpt:runs/r6_ctl64/best.pt,0021,clean_inf,clean,inf,False,False,,,ls:302-123504-0031,39.18409729003906,39.5975456237793,0.9987230441658438,4.554248809814453,3.5815696975390567,4.132120216073273,3.332315544809122,nan,
ckpt:runs/r6_ctl64/best.pt,0022,clean_inf,clean,inf,False,False,,,ls:2514-149482-0052,39.521488189697266,40.04033660888672,0.9989190305613845,4.5254645347595215,3.762409411838331,4.20034702794979,3.548488686869921,nan,
ckpt:runs/r6_ctl64/best.pt,0023,clean_inf,clean,inf,False,False,,,ls:6147-34605-0016,39.136512756347656,39.13697052001953,0.9999313728412541,4.555000305175781,3.359865298494786,4.105875941158614,3.1162248970611164,nan,
ckpt:runs/r6_ctl64/best.pt,0024,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_27761616,39.785552978515625,40.19036102294922,0.9989583652197879,4.475334644317627,3.3322347443255196,4.134950236649974,3.0917149059591953,nan,
ckpt:runs/r6_ctl64/best.pt,0025,clean_inf,clean,inf,False,False,,,ls:328-129766-0026,11.37134075164795,11.173619270324707,0.9976571786790549,4.378284454345703,3.725951992700341,4.1882249609123745,3.482140745675915,nan,
ckpt:runs/r6_ctl64/best.pt,0026,clean_inf,clean,inf,False,False,,,ls:8098-278252-0014,38.22016143798828,38.26276397705078,0.9993675608684224,4.547743797302246,3.519312609288445,4.148472903494665,3.285163487161325,nan,
ckpt:runs/r6_ctl64/best.pt,0027,clean_inf,clean,inf,False,False,,,ls:87-121553-0081,40.13630676269531,40.176597595214844,0.9999268090747515,4.595493793487549,3.7367394754704906,4.169428366069891,3.4853463088194006,nan,
ckpt:runs/r6_ctl64/best.pt,0028,clean_inf,clean,inf,False,False,,,ls:1926-147987-0030,38.0971565246582,38.792579650878906,0.997183815154047,4.540330410003662,3.484570269717563,3.8387231185244284,3.1094692695703916,nan,
ckpt:runs/r6_ctl64/best.pt,0029,clean_inf,clean,inf,False,False,,,ls:5192-19396-0027,35.25173568725586,35.31421661376953,0.9869858151438088,4.422062873840332,3.6363036511325553,4.0607909575334125,3.3406741859894646,nan,
ckpt:runs/r6_ctl64/best.pt,0030,clean_inf,clean,inf,False,False,,,ls:1926-147987-0025,37.69142532348633,38.320404052734375,0.9997328218276638,4.268699645996094,3.5164790225231823,4.0105659417731605,3.223425157174654,nan,
ckpt:runs/r6_ctl64/best.pt,0031,clean_inf,clean,inf,False,False,,,ls:7402-90848-0012,36.596107482910156,36.71749496459961,0.9998717602081125,4.551943302154541,3.5717831953698846,4.155647770981194,3.3344074983509455,nan,
ckpt:runs/r6_ctl64/best.pt,0032,clean_inf,clean,inf,False,False,,,ls:4830-25904-0028,40.3035774230957,40.32313919067383,0.9998879602421764,4.5572099685668945,3.5635145794005516,4.145059645228547,3.3252306228365858,nan,
ckpt:runs/r6_ctl64/best.pt,0033,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_27369009,38.402244567871094,38.764556884765625,0.9970209024523186,4.5092453956604,3.186660942263224,3.9602121733546527,2.8621204137113283,nan,
ckpt:runs/r6_ctl64/best.pt,0034,clean_inf,clean,inf,False,False,,,ls:4051-11217-0023,36.549461364746094,36.782501220703125,0.9996274320120117,4.535634517669678,3.649919320788759,3.401818334667259,3.0122849929697244,nan,
ckpt:runs/r6_ctl64/best.pt,0035,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_24359463,39.22013854980469,39.220272064208984,0.9999475996655557,4.527561664581299,3.667900718777382,4.191780183901272,3.452635222387868,nan,
ckpt:runs/r6_ctl64/best.pt,0036,clean_inf,clean,inf,False,False,,,ls:6385-34669-0007,39.32045364379883,40.08424758911133,0.9997092099525831,4.56759786605835,3.4579968505906495,3.9304640609289407,3.1478821670264536,nan,
ckpt:runs/r6_ctl64/best.pt,0037,clean_inf,clean,inf,False,False,,,ls:6272-70191-0037,39.846351623535156,39.86360168457031,0.9998568485757927,4.553319931030273,3.6004278200505744,3.9955956393128442,3.2805397345608944,nan,
ckpt:runs/r6_ctl64/best.pt,0038,clean_inf,clean,inf,False,False,,,ls:302-123523-0031,39.3436393737793,39.485774993896484,0.99989692000901,4.58218240737915,3.615069566661736,4.078472670799947,3.3609638245295383,nan,
ckpt:runs/r6_ctl64/best.pt,0039,clean_inf,clean,inf,False,False,,,ls:7402-59171-0003,38.419212341308594,38.91675567626953,0.9996611405559491,4.5694732666015625,3.608414795073701,4.072242463958026,3.3128547415255634,nan,
ckpt:runs/r6_ctl64/best.pt,0000,stationary_-10,stationary,-10.0,False,False,,,ls:328-129766-0053,3.8010478019714355,1.9102067947387695,0.6831064521998883,1.1501493453979492,2.2588321304576238,3.115949045839979,1.8790789518894393,nan,
ckpt:runs/r6_ctl64/best.pt,0001,stationary_-10,stationary,-10.0,False,True,,,cvhi:common_voice_hi_27761571,1.66391921043396,-3.1806704998016357,0.44553612806508514,1.05963933467865,1.9073409270476387,2.6821862310380764,1.4996355254869869,nan,
ckpt:runs/r6_ctl64/best.pt,0002,stationary_-10,stationary,-10.0,False,False,,,ls:1926-143879-0014,7.953642845153809,7.296051979064941,0.8778701360863984,1.8718069791793823,2.6058679147019497,3.6701063258032205,2.3092056494641904,nan,
ckpt:runs/r6_ctl64/best.pt,0003,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26152093,4.485674858093262,2.6343629360198975,0.7300488791342228,1.4370707273483276,1.589146995946484,2.9253098878168085,1.3577326704875563,nan,
ckpt:runs/r6_ctl64/best.pt,0004,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131739,3.2312369346618652,0.5890607237815857,0.42803257669044353,1.044106364250183,2.116347395934625,3.1542305572604192,1.7719391124681423,nan,
ckpt:runs/r6_ctl64/best.pt,0005,stationary_-10,stationary,-10.0,False,False,,,ls:2391-145015-0051,5.070218086242676,3.575183868408203,0.6881026200026826,1.1906194686889648,2.353510681671182,2.8172919893509434,1.7689647261489934,nan,
ckpt:runs/r6_ctl64/best.pt,0006,stationary_-10,stationary,-10.0,False,False,,,ls:6272-70191-0032,1.2993651628494263,-3.7466044425964355,0.5972862522755013,1.1234875917434692,1.751733310464199,2.8281377276257236,1.376620257476135,nan,
ckpt:runs/r6_ctl64/best.pt,0007,stationary_-10,stationary,-10.0,False,False,,,ls:6385-220959-0014,1.9672213792800903,-1.807131052017212,0.703450889396448,1.0775854587554932,2.043213169354473,2.975174258843554,1.703350285356109,nan,
ckpt:runs/r6_ctl64/best.pt,0008,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0050,5.502158164978027,4.083193778991699,0.7171216341398843,1.2084968090057373,1.6323365601142568,3.5542595034758055,1.5297596288959279,nan,
ckpt:runs/r6_ctl64/best.pt,0009,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761549,3.0476222038269043,0.6076233983039856,0.6026350133813733,1.082918643951416,1.8470652614661942,3.2532907934313458,1.5891621061666792,nan,
ckpt:runs/r6_ctl64/best.pt,0010,stationary_-10,stationary,-10.0,False,False,,,ls:5192-19397-0026,1.5718234777450562,-3.4327948093414307,0.6559692487460234,1.1154186725616455,2.0150887204950796,3.3514499576730814,1.8211173788514636,nan,
ckpt:runs/r6_ctl64/best.pt,0011,stationary_-10,stationary,-10.0,False,False,,,ls:2391-145015-0120,6.280782222747803,5.11512565612793,0.6503978094455547,1.19548761844635,2.59445406870416,3.3920007670307077,2.181079669038953,nan,
ckpt:runs/r6_ctl64/best.pt,0012,stationary_-10,stationary,-10.0,False,False,,,ls:87-121553-0045,5.446437835693359,3.9925801753997803,0.7658392843375288,1.2739819288253784,2.5650069379924876,3.4110108094834395,2.142073400177357,nan,
ckpt:runs/r6_ctl64/best.pt,0013,stationary_-10,stationary,-10.0,False,False,,,ls:87-121553-0094,4.361188888549805,2.393216133117676,0.6471057948774146,1.1750041246414185,1.8363591992930695,3.232856012636175,1.5269232792501026,nan,
ckpt:runs/r6_ctl64/best.pt,0014,stationary_-10,stationary,-10.0,False,False,,,ls:6147-34607-0024,5.384622573852539,3.9042434692382812,0.730763321736603,1.2478342056274414,2.0820637297838624,3.040307740705063,1.7303392249510583,nan,
ckpt:runs/r6_ctl64/best.pt,0015,stationary_-10,stationary,-10.0,False,False,,,ls:7447-91187-0061,0.6076936721801758,-3.0995888710021973,0.53529353382912,1.1082054376602173,2.4527259983969025,2.979637055360996,1.989792269372828,nan,
ckpt:runs/r6_ctl64/best.pt,0016,stationary_-10,stationary,-10.0,False,False,,,ls:302-123523-0032,4.301567077636719,2.337038993835449,0.819215663910775,1.246758222579956,1.8460844530402114,3.21838088429055,1.6205430839647863,nan,
ckpt:runs/r6_ctl64/best.pt,0017,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_23833334,2.105013847351074,0.3222205936908722,0.624811498948415,1.147451400756836,1.9471840023012617,2.637245895337394,1.54227826447363,nan,
ckpt:runs/r6_ctl64/best.pt,0018,stationary_-10,stationary,-10.0,True,False,,,ls:302-123504-0032,1.3709533214569092,-3.499420166015625,0.6456825870465643,1.052079439163208,1.6914844549440378,2.8910444871386622,1.3840328583999155,nan,
ckpt:runs/r6_ctl64/best.pt,0019,stationary_-10,stationary,-10.0,True,True,,,ls:8098-278278-0020,2.1032941341400146,-1.6146214008331299,0.6714940671046953,1.1254875659942627,1.701136189839712,2.5246861666113682,1.485764661008375,nan,
ckpt:runs/r6_ctl64/best.pt,0020,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27592071,4.6127238273620605,2.9119107723236084,0.6756392971867512,1.1576899290084839,1.9530565308292152,3.4107685919488033,1.6769718156234399,nan,
ckpt:runs/r6_ctl64/best.pt,0021,stationary_-10,stationary,-10.0,False,False,,,ls:6078-54007-0049,3.253748893737793,0.5309351682662964,0.6693184487199418,1.0888499021530151,1.9722580057096095,3.178741105503026,1.6233760485891406,nan,
ckpt:runs/r6_ctl64/best.pt,0022,stationary_-10,stationary,-10.0,False,False,,,ls:328-129766-0060,1.8391907215118408,-2.5702171325683594,0.6416240415431508,1.0765891075134277,1.7389546632019532,3.4622191582403246,1.574411651234141,nan,
ckpt:runs/r6_ctl64/best.pt,0023,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27749162,3.3222391605377197,0.7224354147911072,0.6668022680620943,1.17719566822052,1.8322075466380308,3.415481517687957,1.6232715069109431,nan,
ckpt:runs/r6_ctl64/best.pt,0024,stationary_-10,stationary,-10.0,False,False,,,ls:87-121553-0094,5.3456711769104,3.980048894882202,0.6561526162827266,1.2433710098266602,1.8465938598180316,3.188135402552518,1.5077954002115026,nan,
ckpt:runs/r6_ctl64/best.pt,0025,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860310,4.383490085601807,2.423201560974121,0.7203072727681514,1.1564021110534668,1.9910556549913876,3.185951628780552,1.654361794663996,nan,
ckpt:runs/r6_ctl64/best.pt,0026,stationary_-10,stationary,-10.0,False,False,,,ls:6147-34605-0038,4.4075493812561035,2.949726104736328,0.7199337124662151,1.2782905101776123,2.2212575235025387,3.3483531491369662,1.9075178216605002,nan,
ckpt:runs/r6_ctl64/best.pt,0027,stationary_-10,stationary,-10.0,False,False,,,ls:4051-11218-0046,6.214727878570557,5.031762599945068,0.7850120066614664,1.2939817905426025,2.3750433585460398,3.2743307613856856,2.1009781989363865,nan,
ckpt:runs/r6_ctl64/best.pt,0028,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26897388,4.850424766540527,3.1672348976135254,0.7637184476220406,1.6087909936904907,2.1677821700723836,2.7480737714657324,1.7320226025357486,nan,
ckpt:runs/r6_ctl64/best.pt,0029,stationary_-10,stationary,-10.0,False,False,,,ls:6078-54007-0028,4.533080101013184,2.6795339584350586,0.7707110390558897,1.162319302558899,2.2840293077294227,3.3283956121840554,2.001267219808512,nan,
ckpt:runs/r6_ctl64/best.pt,0030,stationary_-10,stationary,-10.0,False,False,,,ls:7447-91187-0025,-0.23271560668945312,-4.5551533699035645,0.5545471886780694,1.1239627599716187,2.1662224116424253,2.91360951431242,1.7065520822695421,nan,
ckpt:runs/r6_ctl64/best.pt,0031,stationary_-10,stationary,-10.0,False,False,,,ls:7447-91186-0025,2.921416759490967,-0.17122524976730347,0.7958778521418436,1.1822642087936401,2.3532326683819997,3.4034115054128162,2.0186751188852643,nan,
ckpt:runs/r6_ctl64/best.pt,0032,stationary_-10,stationary,-10.0,False,False,,,ls:2007-149877-0055,7.673269271850586,6.917974948883057,0.7817490292450101,1.3847918510437012,1.9194853995815484,3.423721175699508,1.7059564619926422,nan,
ckpt:runs/r6_ctl64/best.pt,0033,stationary_-10,stationary,-10.0,False,False,,,ls:302-123516-0002,1.3101694583892822,-2.8439700603485107,0.7020777557431832,1.1236354112625122,0.8262820311845783,1.5194121348221024,0.9474592648659216,nan,
ckpt:runs/r6_ctl64/best.pt,0034,stationary_-10,stationary,-10.0,False,False,,,ls:4830-25904-0011,7.832635879516602,7.050975799560547,0.6972979053947809,1.4394054412841797,2.8753079729420317,2.9589638172629096,2.176110987877263,nan,
ckpt:runs/r6_ctl64/best.pt,0035,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761609,2.655789375305176,-0.6876533031463623,0.623247364321395,1.1945619583129883,1.6253302674636851,3.1512641134417527,1.419949285152007,nan,
ckpt:runs/r6_ctl64/best.pt,0036,stationary_-10,stationary,-10.0,False,False,,,ls:2514-149482-0024,3.0720601081848145,0.18079796433448792,0.7400728068875334,1.22496497631073,2.431513269442683,3.37727825492443,2.0570086772890366,nan,
ckpt:runs/r6_ctl64/best.pt,0037,stationary_-10,stationary,-10.0,False,False,,,ls:5192-19397-0075,2.334099769592285,-0.9941823482513428,0.6123586018009395,1.172099232673645,1.9488337863172194,3.014019132722862,1.665362042375852,nan,
ckpt:runs/r6_ctl64/best.pt,0038,stationary_-10,stationary,-10.0,False,False,,,ls:5192-19396-0027,3.9434890747070312,1.719356656074524,0.7951825137537321,1.4525811672210693,2.219799226426686,3.360318139757216,1.936622384169189,nan,
ckpt:runs/r6_ctl64/best.pt,0039,stationary_-10,stationary,-10.0,False,False,,,ls:2514-149482-0024,3.7426562309265137,1.363489031791687,0.7593211194796762,1.1234697103500366,2.2523086682909286,3.0096916554739352,1.7564840665084605,nan,
ckpt:runs/r6_ctl64/best.pt,0000,stationary_-5,stationary,-5.0,False,False,,,ls:6385-34669-0004,9.209717750549316,8.808274269104004,0.8426187200550668,1.3796329498291016,2.762165110387281,3.623134554002111,2.408663394913043,nan,
ckpt:runs/r6_ctl64/best.pt,0001,stationary_-5,stationary,-5.0,False,False,,,ls:5192-19397-0043,6.3024001121521,5.17213773727417,0.7682944566322871,1.5710563659667969,2.4288713683683527,3.2373261851856276,2.0258981758497168,nan,
ckpt:runs/r6_ctl64/best.pt,0002,stationary_-5,stationary,-5.0,False,False,,,ls:2514-149482-0044,5.574675559997559,4.174807071685791,0.8787092818420575,1.4617266654968262,2.89228184808727,3.0651735590230844,2.3025406001437156,nan,
ckpt:runs/r6_ctl64/best.pt,0003,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0049,4.7029218673706055,2.931791305541992,0.7326720227364534,1.3233987092971802,2.804659739689026,2.555328017013526,1.9784870394727754,nan,
ckpt:runs/r6_ctl64/best.pt,0004,stationary_-5,stationary,-5.0,False,False,,,ls:1926-143879-0028,6.726040840148926,5.688816070556641,0.8020893478202736,1.3582721948623657,1.7006622428614018,3.4131923085405793,1.5362170162386586,nan,
ckpt:runs/r6_ctl64/best.pt,0005,stationary_-5,stationary,-5.0,False,False,,,ls:1926-147979-0024,6.236331462860107,5.057342529296875,0.8170001742166152,1.3693383932113647,2.365653265553902,3.115771258687832,2.0319875569327506,nan,
ckpt:runs/r6_ctl64/best.pt,0006,stationary_-5,stationary,-5.0,False,False,,,ls:4830-25904-0033,6.364016056060791,5.291848182678223,0.8623751011706828,1.5078434944152832,2.6375420970557704,2.792914100937884,1.9598589505849533,nan,
ckpt:runs/r6_ctl64/best.pt,0007,stationary_-5,stationary,-5.0,False,False,,,ls:6078-54007-0026,2.4187281131744385,-0.3331334888935089,0.7898950225902373,1.0514472723007202,2.5797253679862915,2.83708472626205,1.9886543096298699,nan,
ckpt:runs/r6_ctl64/best.pt,0008,stationary_-5,stationary,-5.0,False,False,,,ls:4051-11218-0003,7.894891738891602,7.1309051513671875,0.852981243111038,1.4652506113052368,1.9399869563530598,3.2336575195866,1.7035882635902413,nan,
ckpt:runs/r6_ctl64/best.pt,0009,stationary_-5,stationary,-5.0,False,False,,,ls:4051-11218-0005,9.659071922302246,9.405305862426758,0.8431488009148368,1.4014019966125488,2.971755386330108,3.1244180797213548,2.3816500480378378,nan,
ckpt:runs/r6_ctl64/best.pt,0010,stationary_-5,stationary,-5.0,False,False,,,ls:6078-54013-0073,6.530125141143799,5.438790321350098,0.757669013665044,1.299909234046936,2.0970218151534863,2.780700590240546,1.660460765839598,nan,
ckpt:runs/r6_ctl64/best.pt,0011,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26151892,5.376026153564453,4.0750651359558105,0.6761263517092786,1.2438122034072876,2.094681231151432,3.002350566636738,1.720573546913981,nan,
ckpt:runs/r6_ctl64/best.pt,0012,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0021,4.87540340423584,3.406672477722168,0.8452519915976678,1.4745031595230103,2.539541994631361,3.005561141589339,2.147754850532297,nan,
ckpt:runs/r6_ctl64/best.pt,0013,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27369009,5.431215763092041,4.021029472351074,0.756511011570082,1.2399600744247437,1.628195909772357,3.26309399833793,1.421979114120477,nan,
ckpt:runs/r6_ctl64/best.pt,0014,stationary_-5,stationary,-5.0,False,False,,,ls:302-123523-0015,7.1764702796936035,6.256865501403809,0.8744227555132856,1.3916196823120117,2.6868028491405473,3.554042988325336,2.36714433273824,nan,
ckpt:runs/r6_ctl64/best.pt,0015,stationary_-5,stationary,-5.0,False,False,,,ls:6272-70171-0040,5.495281219482422,4.175229549407959,0.8568487493249943,1.4649507999420166,2.292514875734002,3.366589506706607,1.9584924577059648,nan,
ckpt:runs/r6_ctl64/best.pt,0016,stationary_-5,stationary,-5.0,False,False,,,ls:6272-70171-0027,8.093791007995605,7.383150100708008,0.8851216832577462,1.5247620344161987,2.3657787182511814,3.4606341002151626,2.0205407732563647,nan,
ckpt:runs/r6_ctl64/best.pt,0017,stationary_-5,stationary,-5.0,False,False,,,ls:328-129766-0011,4.395514488220215,2.947709083557129,0.7620972543061083,1.1621613502502441,2.415264222267076,3.150379223662411,1.9989683494869113,nan,
ckpt:runs/r6_ctl64/best.pt,0018,stationary_-5,stationary,-5.0,False,False,,,ls:5192-19397-0028,5.971645355224609,4.82369327545166,0.7983976884490858,1.4459125995635986,2.3346759845775926,2.3668039711040967,1.6645823347420134,nan,
ckpt:runs/r6_ctl64/best.pt,0019,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0045,6.377319812774658,5.428840637207031,0.8648072058512039,1.5327612161636353,2.3155719706970457,3.162266635165861,1.9378777363536523,nan,
ckpt:runs/r6_ctl64/best.pt,0020,stationary_-5,stationary,-5.0,False,False,,,ls:4830-25904-0024,4.963785171508789,3.31166934967041,0.8123586203234092,1.400618553161621,2.3678033589413796,3.0846629085552633,1.94386849954398,nan,
