system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r4_ctl/best.pt,0029,recorded_impulsive_15,recorded_impulsive,15.0,False,False,11.06039025382318,,cvhi:common_voice_hi_25323046,15.373090744018555,15.922669410705566,0.937087258897795,2.200483798980713,nan,nan,nan,0.26,
ckpt:runs/vaani_full_r4_ctl/best.pt,0030,recorded_impulsive_15,recorded_impulsive,15.0,False,False,4.21995009948586,,cvhi:common_voice_hi_24280931,15.468803405761719,15.99112319946289,0.9745988075593875,2.906109571456909,nan,nan,nan,1.4,
ckpt:runs/vaani_full_r4_ctl/best.pt,0031,recorded_impulsive_15,recorded_impulsive,15.0,False,False,8.903283856246349,,cvhi:common_voice_hi_25982640,18.96451187133789,20.670150756835938,0.9967360575751838,3.6000728607177734,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_ctl/best.pt,0032,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-3.064273258504408,,ls:1898-145724-0002,21.619609832763672,21.594478607177734,0.9710360096287799,3.0305867195129395,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0033,recorded_impulsive_15,recorded_impulsive,15.0,False,False,-4.777185135973132,,ls:226-131532-0025,21.81443977355957,22.113191604614258,0.9056592857863884,3.6714437007904053,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0034,recorded_impulsive_15,recorded_impulsive,15.0,False,False,6.750491259514366,,cvhi:common_voice_hi_26007589,18.47323989868164,18.6829833984375,0.9399027646116357,3.285672903060913,nan,nan,nan,0.36,
ckpt:runs/vaani_full_r4_ctl/best.pt,0035,recorded_impulsive_15,recorded_impulsive,15.0,False,False,6.68753940294328,,cvhi:common_voice_hi_26967383,22.661951065063477,24.429443359375,0.9659777391394089,3.633333921432495,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0036,recorded_impulsive_15,recorded_impulsive,15.0,False,False,6.277231790057321,,cvhi:common_voice_hi_24258310,20.527366638183594,21.468534469604492,0.9857902356809991,3.5036725997924805,nan,nan,nan,0.96,
ckpt:runs/vaani_full_r4_ctl/best.pt,0037,recorded_impulsive_15,recorded_impulsive,15.0,False,False,2.2410112556563355,,ls:150-126107-0035,16.720245361328125,16.699552536010742,0.9037883558128231,3.1160671710968018,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0038,recorded_impulsive_15,recorded_impulsive,15.0,False,False,7.008691240607437,,cvhi:common_voice_hi_27639379,18.08580780029297,18.345535278320312,0.94937982769156,2.9344968795776367,nan,nan,nan,0.32,
ckpt:runs/vaani_full_r4_ctl/best.pt,0039,recorded_impulsive_15,recorded_impulsive,15.0,False,False,3.5601305750228107,,cvhi:common_voice_hi_26968422,20.52989959716797,22.601245880126953,0.9835833598890465,3.271831512451172,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0000,recorded_impulsive_5,recorded_impulsive,5.0,True,False,1.798416198605179,,ls:226-122538-0005,17.662521362304688,17.909465789794922,0.9686477004619216,3.402925729751587,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0001,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.820322634738789,,ls:150-126107-0036,12.763364791870117,12.687849998474121,0.989208481124704,3.6999402046203613,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,recorded_impulsive_5,recorded_impulsive,5.0,False,False,10.028680301014411,,cvhi:common_voice_hi_24510980,14.199519157409668,14.285454750061035,0.9089615829183008,2.0574090480804443,nan,nan,nan,0.46,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.034087450720332,,cvhi:common_voice_hi_24258323,12.39661693572998,13.566876411437988,0.9562161128643473,2.408231496810913,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.030201084074227502,,cvhi:common_voice_hi_27005666,10.61985969543457,10.251577377319336,0.9535107585193047,2.1769392490386963,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.486121921571109,,ls:150-132655-0031,11.948575973510742,11.66391372680664,0.9588354484599172,2.7829930782318115,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.61581907494287,,cvhi:common_voice_hi_23844536,13.958843231201172,13.914471626281738,0.8956638141331628,2.252962827682495,nan,nan,nan,1.34,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,recorded_impulsive_5,recorded_impulsive,5.0,False,False,4.350048075976826,,ls:1263-141777-0016,14.58722972869873,14.722963333129883,0.9565518350451875,2.524437427520752,nan,nan,nan,0.22,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.28214278641409507,,cvhi:common_voice_hi_40337919,10.461250305175781,10.280600547790527,0.9370971643655741,1.9315968751907349,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,recorded_impulsive_5,recorded_impulsive,5.0,False,False,6.07836390350276,,cvhi:common_voice_hi_27005450,10.679178237915039,10.48883056640625,0.9499532116644807,1.722343921661377,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,recorded_impulsive_5,recorded_impulsive,5.0,False,False,6.812341093609859,,cvhi:common_voice_hi_24258349,22.053003311157227,22.339923858642578,0.9848251892698858,3.61331844329834,nan,nan,nan,0.18,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-5.731525261618403,,cvhi:common_voice_hi_24228204,17.065032958984375,17.481704711914062,0.968032626577397,2.0327916145324707,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.524111505526516,,cvhi:common_voice_hi_24228603,16.796363830566406,17.026165008544922,0.9730581108079965,2.5993354320526123,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,recorded_impulsive_5,recorded_impulsive,5.0,False,False,0.46360803284295304,,cvhi:common_voice_hi_27005271,15.256418228149414,15.26267147064209,0.9711275524280379,2.589198589324951,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.04835005944221,,ls:150-126112-0029,17.035348892211914,17.285192489624023,0.9142262114155187,2.745943784713745,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.097260982476948,,cvhi:common_voice_hi_26966925,20.774690628051758,22.336902618408203,0.9874148349943233,3.2045788764953613,nan,nan,nan,0.86,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.13622370166232134,,cvhi:common_voice_hi_24228152,16.284425735473633,16.565763473510742,0.964220571762657,2.857072591781616,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.5140936886203216,,cvhi:common_voice_hi_27005441,14.623042106628418,14.66826057434082,0.9407243972395892,2.2630727291107178,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,recorded_impulsive_5,recorded_impulsive,5.0,True,False,8.665278692926243,,cvhi:common_voice_hi_24782740,19.01842498779297,19.774429321289062,0.914784383738283,2.0155246257781982,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.039470028902549,,cvhi:common_voice_hi_27005203,13.944482803344727,14.031515121459961,0.9278572768639214,2.807960033416748,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-3.857200289997631,,cvhi:common_voice_hi_24386916,16.458141326904297,16.45701789855957,0.9221867219546444,2.1893205642700195,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,recorded_impulsive_5,recorded_impulsive,5.0,True,False,8.52862313637004,,cvhi:common_voice_hi_24225492,9.501989364624023,9.173482894897461,0.9525607977207978,2.3156909942626953,nan,nan,nan,0.94,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.848206944694379,,cvhi:common_voice_hi_24228548,14.625788688659668,14.500185012817383,0.9246762196027672,2.149080991744995,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,recorded_impulsive_5,recorded_impulsive,5.0,True,False,-2.0747953953470857,,cvhi:common_voice_hi_27005233,15.2488431930542,15.37200927734375,0.970755257448076,2.8111681938171387,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0024,recorded_impulsive_5,recorded_impulsive,5.0,False,False,4.223856992295071,,cvhi:common_voice_hi_27005642,13.366755485534668,13.200264930725098,0.9441715485132819,1.7948017120361328,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0025,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.0871625872363602,,cvhi:common_voice_hi_24427696,17.496679306030273,18.9095516204834,0.8825150143802205,2.5957183837890625,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_ctl/best.pt,0026,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.570273032326961,,cvhi:common_voice_hi_24427849,13.063492774963379,13.172569274902344,0.8290014876330773,2.081117630004883,nan,nan,nan,0.02,
ckpt:runs/vaani_full_r4_ctl/best.pt,0027,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.32895260016969,,cvhi:common_voice_hi_27005181,24.9864559173584,25.394855499267578,0.9466696723824626,2.973361015319824,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0028,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.095967728859255,,cvhi:common_voice_hi_24258386,8.91856861114502,8.483598709106445,0.9401079783634784,1.6760568618774414,nan,nan,nan,1.84,
ckpt:runs/vaani_full_r4_ctl/best.pt,0029,recorded_impulsive_5,recorded_impulsive,5.0,False,False,11.309009481064322,,ls:1263-141777-0007,15.137027740478516,15.443281173706055,0.9658042629922287,3.1971559524536133,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0030,recorded_impulsive_5,recorded_impulsive,5.0,False,False,2.6344664717466095,,cvhi:common_voice_hi_24386309,14.329376220703125,14.957765579223633,0.946190742301589,2.6304194927215576,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0031,recorded_impulsive_5,recorded_impulsive,5.0,True,False,9.473221144807663,,cvhi:common_voice_hi_26008603,18.24353790283203,18.29283905029297,0.9163381131908969,2.1596052646636963,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0032,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.225726794173614,,cvhi:common_voice_hi_24759434,13.625937461853027,13.94809627532959,0.989845532658095,2.639549732208252,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0033,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.67337396742759,,cvhi:common_voice_hi_24427333,8.554866790771484,8.308216094970703,0.7143724489548797,1.6214553117752075,nan,nan,nan,0.28,
ckpt:runs/vaani_full_r4_ctl/best.pt,0034,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.71896348454575,,cvhi:common_voice_hi_25154411,14.800000190734863,14.752516746520996,0.8300934664330933,2.293626308441162,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4_ctl/best.pt,0035,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.060316463013525,,ls:1263-141777-0001,14.165494918823242,14.023628234863281,0.9537624883442447,2.574251890182495,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0036,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.5844301985829,,cvhi:common_voice_hi_27005505,18.79254722595215,19.646671295166016,0.9887609030727981,2.7304131984710693,nan,nan,nan,1.44,
ckpt:runs/vaani_full_r4_ctl/best.pt,0037,recorded_impulsive_5,recorded_impulsive,5.0,False,False,1.124645020617332,,cvhi:common_voice_hi_25154354,22.098323822021484,22.66533660888672,0.8271472328671607,2.3465421199798584,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0038,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.436890819136119,,ls:1263-138246-0034,11.766620635986328,11.542863845825195,0.9472748259067548,1.86215341091156,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4_ctl/best.pt,0039,recorded_impulsive_5,recorded_impulsive,5.0,False,False,10.391862816313854,,ls:1898-145715-0037,12.0888671875,11.817272186279297,0.8840301007994577,1.8214824199676514,nan,nan,nan,0.74,
ckpt:runs/vaani_full_r4_ctl/best.pt,0000,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26080943,3.2804248332977295,0.7228548526763916,0.7745512627350261,1.3238840103149414,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0001,stationary_-10,stationary,-10.0,False,True,,,cvhi:common_voice_hi_24228152,1.1977462768554688,-4.657063961029053,0.4654338109659315,1.0555744171142578,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,stationary_-10,stationary,-10.0,False,False,,,ls:1263-141777-0034,5.413531303405762,3.9474213123321533,0.8228800639397653,1.3188351392745972,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24228568,3.635963201522827,1.1741392612457275,0.7441920223520305,1.6205620765686035,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24258333,6.023974895477295,4.776416778564453,0.7043230490832654,1.1714683771133423,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,stationary_-10,stationary,-10.0,False,False,,,ls:1898-145720-0011,5.549591064453125,4.205883502960205,0.5163615429821818,1.1279940605163574,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27005248,1.8611055612564087,-2.7105653285980225,0.5593841448365015,1.1033986806869507,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27005268,3.294729709625244,0.7806596159934998,0.6508383779957425,1.132103443145752,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,stationary_-10,stationary,-10.0,False,False,,,ls:150-126112-0009,6.636833667755127,5.577431678771973,0.6838912600271666,1.2501935958862305,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24228163,11.456476211547852,11.342302322387695,0.8579523041168275,1.4556199312210083,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26967397,8.239060401916504,7.586678981781006,0.7790122979577897,1.588839054107666,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,stationary_-10,stationary,-10.0,False,False,,,ls:226-122538-0003,6.963992595672607,6.013059616088867,0.7711641599033057,1.6230884790420532,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24427849,6.490078449249268,5.400474548339844,0.6551175832127074,1.3815900087356567,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24510992,3.4184913635253906,1.1205472946166992,0.5672430995014489,1.2693146467208862,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26007591,6.993668079376221,6.1871337890625,0.7361520590324891,1.3320529460906982,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24386806,4.7335357666015625,3.071481227874756,0.791286319205557,1.3447372913360596,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27248545,7.321237564086914,6.498034477233887,0.7128792654029796,1.406872034072876,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24258400,3.6749911308288574,1.241503119468689,0.6732705050721445,1.192106008529663,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,stationary_-10,stationary,-10.0,True,False,,,ls:226-131533-0033,5.920816421508789,4.800515174865723,0.6107096939680318,1.2291816473007202,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,stationary_-10,stationary,-10.0,True,True,,,cvhi:common_voice_hi_24427451,6.619344234466553,5.585732936859131,0.6813635863091169,1.3374955654144287,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24228290,4.514887809753418,2.6333329677581787,0.7449895466291319,1.1968834400177002,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25154411,3.2195475101470947,0.6625564098358154,0.6169131607465063,1.2442106008529663,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25128206,7.846459865570068,7.08739709854126,0.7844258850573507,1.196721076965332,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24782658,3.5364789962768555,1.0511653423309326,0.6154374544153782,1.1088820695877075,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0024,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24510992,3.2538228034973145,0.6972671151161194,0.6252145995198828,1.3171823024749756,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0025,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24225720,2.7505526542663574,-0.33261027932167053,0.5284149710598997,1.079432725906372,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0026,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26007792,2.1284055709838867,-1.9019191265106201,0.40295072454332675,1.1316719055175781,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0027,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_23964474,3.7722837924957275,1.778960108757019,0.7074069751681887,1.1641359329223633,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0028,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24280936,4.068854331970215,1.9339405298233032,0.758621145621556,1.2365753650665283,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0029,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25154267,5.562929630279541,4.199810981750488,0.5969779896289745,1.1071840524673462,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0030,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24386565,9.577251434326172,9.194926261901855,0.6710381801628587,1.47529137134552,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0031,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24386308,6.311225414276123,5.287050247192383,0.5680897803637255,1.1975139379501343,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0032,stationary_-10,stationary,-10.0,False,False,,,ls:1898-145715-0022,3.5202395915985107,0.9899880886077881,0.5588345385480172,1.0884637832641602,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0033,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_37329985,3.2440245151519775,0.5112513899803162,0.6078901102779034,1.1910169124603271,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0034,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25948428,4.7818756103515625,3.132519483566284,0.6955389994086987,1.2841691970825195,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0035,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24228142,4.521560192108154,2.7620205879211426,0.7255230748009325,1.3227169513702393,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0036,stationary_-10,stationary,-10.0,False,False,,,ls:226-122538-0022,5.869358062744141,4.732387065887451,0.5622871346884075,1.251387357711792,nan,nan,nan,nan,
