system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s
gf0.85_nb1.5,0000,recorded_impulsive_5,recorded_impulsive,5.0,True,False,1.798416198605179,,ls:226-122538-0005,17.18375015258789,17.796667098999023,0.9668472351630336,3.329197406768799,0.0
gf0.85_nb1.5,0001,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.820322634738789,,ls:150-126107-0036,12.23276138305664,12.471137046813965,0.9888572020897608,3.7355732917785645,0.0
gf0.85_nb1.5,0002,recorded_impulsive_5,recorded_impulsive,5.0,False,False,10.028680301014411,,cvhi:common_voice_hi_24510980,13.687204360961914,14.07528018951416,0.9064914563032268,2.0185930728912354,0.44
gf0.85_nb1.5,0003,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.034087450720332,,cvhi:common_voice_hi_24258323,11.895212173461914,13.205984115600586,0.948590908208484,2.2745606899261475,0.22
gf0.85_nb1.5,0004,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.030201084074227502,,cvhi:common_voice_hi_27005666,10.15264892578125,9.906360626220703,0.9511742810309464,2.1827406883239746,0.0
gf0.85_nb1.5,0005,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.486121921571109,,ls:150-132655-0031,11.93087100982666,11.645118713378906,0.9551006678895912,2.947009563446045,0.0
gf0.85_nb1.5,0006,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.61581907494287,,cvhi:common_voice_hi_23844536,13.422698020935059,13.48643684387207,0.8894381076987131,2.170067548751831,0.92
gf0.85_nb1.5,0007,recorded_impulsive_5,recorded_impulsive,5.0,False,False,4.350048075976826,,ls:1263-141777-0016,14.511999130249023,14.424115180969238,0.9509918935805788,2.3883137702941895,0.24
gf0.85_nb1.5,0008,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.28214278641409507,,cvhi:common_voice_hi_40337919,10.051556587219238,9.937647819519043,0.9319974896989628,1.9160072803497314,0.0
gf0.85_nb1.5,0009,recorded_impulsive_5,recorded_impulsive,5.0,False,False,6.07836390350276,,cvhi:common_voice_hi_27005450,10.514226913452148,10.112741470336914,0.9465925522813629,1.8120708465576172,0.0
gf0.85_nb1.5,0010,recorded_impulsive_5,recorded_impulsive,5.0,False,False,6.812341093609859,,cvhi:common_voice_hi_24258349,21.358144760131836,21.330223083496094,0.9842038744319029,3.5733180046081543,0.18
gf0.85_nb1.5,0011,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-5.731525261618403,,cvhi:common_voice_hi_24228204,16.428104400634766,17.10295295715332,0.9668469242018783,2.087092161178589,0.0
gf0.85_nb1.5,0012,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.524111505526516,,cvhi:common_voice_hi_24228603,16.664207458496094,16.64588165283203,0.9697571648492076,2.6781935691833496,0.0
gf0.85_nb1.5,0013,recorded_impulsive_5,recorded_impulsive,5.0,False,False,0.46360803284295304,,cvhi:common_voice_hi_27005271,14.996933937072754,14.857305526733398,0.9693194269301041,2.3454887866973877,0.0
gf0.85_nb1.5,0014,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.04835005944221,,ls:150-126112-0029,14.262893676757812,15.903287887573242,0.9117699170740355,2.583981513977051,0.0
gf0.85_nb1.5,0015,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.097260982476948,,cvhi:common_voice_hi_26966925,20.280902862548828,22.209644317626953,0.9873730361857891,3.1531882286071777,0.86
gf0.85_nb1.5,0016,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-0.13622370166232134,,cvhi:common_voice_hi_24228152,16.25475311279297,16.39655113220215,0.9614937778518053,2.756816864013672,0.0
gf0.85_nb1.5,0017,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.5140936886203216,,cvhi:common_voice_hi_27005441,14.469223976135254,14.33111572265625,0.941655203825126,2.308220624923706,0.0
gf0.85_nb1.5,0018,recorded_impulsive_5,recorded_impulsive,5.0,True,False,8.665278692926243,,cvhi:common_voice_hi_24782740,18.55097198486328,18.490903854370117,0.9109494044388338,2.0551886558532715,0.0
gf0.85_nb1.5,0019,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.039470028902549,,cvhi:common_voice_hi_27005203,12.889765739440918,13.52085018157959,0.9262044537877551,2.7933754920959473,0.0
gf0.85_nb1.5,0020,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-3.857200289997631,,cvhi:common_voice_hi_24386916,15.718440055847168,15.961159706115723,0.9206876582808787,2.1422247886657715,0.0
gf0.85_nb1.5,0021,recorded_impulsive_5,recorded_impulsive,5.0,True,False,8.52862313637004,,cvhi:common_voice_hi_24225492,9.459146499633789,9.181015014648438,0.949373090768215,2.3207101821899414,0.98
gf0.85_nb1.5,0022,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.848206944694379,,cvhi:common_voice_hi_24228548,14.275303840637207,14.124136924743652,0.9126647573951882,2.0115270614624023,0.0
gf0.85_nb1.5,0023,recorded_impulsive_5,recorded_impulsive,5.0,True,False,-2.0747953953470857,,cvhi:common_voice_hi_27005233,14.153751373291016,14.792412757873535,0.9688044176293585,2.831357479095459,0.0
gf0.85_nb1.5,0024,recorded_impulsive_5,recorded_impulsive,5.0,False,False,4.223856992295071,,cvhi:common_voice_hi_27005642,12.49026870727539,12.797029495239258,0.9435979301878751,1.7796313762664795,0.0
gf0.85_nb1.5,0025,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.0871625872363602,,cvhi:common_voice_hi_24427696,17.71426010131836,18.833995819091797,0.8901399240847385,2.573394536972046,0.04
gf0.85_nb1.5,0026,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.570273032326961,,cvhi:common_voice_hi_24427849,12.694902420043945,12.934473991394043,0.8217629161176002,2.122645854949951,0.02
gf0.85_nb1.5,0027,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.32895260016969,,cvhi:common_voice_hi_27005181,19.39073944091797,21.90704345703125,0.9455031364746215,3.2662155628204346,0.0
gf0.85_nb1.5,0028,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.095967728859255,,cvhi:common_voice_hi_24258386,8.810664176940918,8.319426536560059,0.9365457823508339,1.69081449508667,0.16
gf0.85_nb1.5,0029,recorded_impulsive_5,recorded_impulsive,5.0,False,False,11.309009481064322,,ls:1263-141777-0007,14.479747772216797,15.153257369995117,0.9654219520597587,3.1455585956573486,0.0
gf0.85_nb1.5,0030,recorded_impulsive_5,recorded_impulsive,5.0,False,False,2.6344664717466095,,cvhi:common_voice_hi_24386309,14.134702682495117,14.843100547790527,0.9443996327610824,2.5987632274627686,0.0
gf0.85_nb1.5,0031,recorded_impulsive_5,recorded_impulsive,5.0,True,False,9.473221144807663,,cvhi:common_voice_hi_26008603,17.614925384521484,17.878305435180664,0.9158051914675132,2.166977882385254,0.0
gf0.85_nb1.5,0032,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.225726794173614,,cvhi:common_voice_hi_24759434,13.294743537902832,13.396341323852539,0.9893381385828752,2.633755683898926,0.0
gf0.85_nb1.5,0033,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.67337396742759,,cvhi:common_voice_hi_24427333,9.168099403381348,8.86687183380127,0.7287344502250979,1.6860557794570923,0.26
gf0.85_nb1.5,0034,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.71896348454575,,cvhi:common_voice_hi_25154411,14.490184783935547,14.333332061767578,0.826123517873338,2.288301944732666,0.08
gf0.85_nb1.5,0035,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.060316463013525,,ls:1263-141777-0001,13.90838623046875,13.73399829864502,0.9487420658255789,2.4971225261688232,0.0
gf0.85_nb1.5,0036,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.5844301985829,,cvhi:common_voice_hi_27005505,17.04963493347168,18.725879669189453,0.9885806442720059,2.7848987579345703,1.98
gf0.85_nb1.5,0037,recorded_impulsive_5,recorded_impulsive,5.0,False,False,1.124645020617332,,cvhi:common_voice_hi_25154354,22.05809783935547,22.165786743164062,0.8202673103066509,2.238819122314453,0.0
gf0.85_nb1.5,0038,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.436890819136119,,ls:1263-138246-0034,11.562857627868652,11.416712760925293,0.9472326860751042,1.9310503005981445,0.0
gf0.85_nb1.5,0039,recorded_impulsive_5,recorded_impulsive,5.0,False,False,10.391862816313854,,ls:1898-145715-0037,12.071060180664062,11.792818069458008,0.8791271555989609,1.792426347732544,0.74
gf0.85_nb1.5,0000,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26080943,3.130547523498535,0.43796297907829285,0.7690386785686701,1.3077913522720337,nan
gf0.85_nb1.5,0001,stationary_-10,stationary,-10.0,False,True,,,cvhi:common_voice_hi_24228152,1.1130027770996094,-4.969974517822266,0.44680142242282683,1.056030511856079,nan
gf0.85_nb1.5,0002,stationary_-10,stationary,-10.0,False,False,,,ls:1263-141777-0034,5.154346466064453,3.5880308151245117,0.8116474413918588,1.2546393871307373,nan
gf0.85_nb1.5,0003,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24228568,3.472846031188965,0.8834651708602905,0.7429785418421332,1.5647242069244385,nan
gf0.85_nb1.5,0004,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24258333,5.824422836303711,4.511768341064453,0.6962862714532082,1.1599153280258179,nan
gf0.85_nb1.5,0005,stationary_-10,stationary,-10.0,False,False,,,ls:1898-145720-0011,5.522508144378662,4.201335430145264,0.4859106495300078,1.1258419752120972,nan
gf0.85_nb1.5,0006,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27005248,1.6828776597976685,-3.229830026626587,0.5512897770894927,1.0949721336364746,nan
gf0.85_nb1.5,0007,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27005268,3.0405688285827637,0.38469579815864563,0.6342231698939055,1.1213773488998413,nan
gf0.85_nb1.5,0008,stationary_-10,stationary,-10.0,False,False,,,ls:150-126112-0009,6.167013168334961,5.080854415893555,0.67753976121859,1.2207484245300293,nan
gf0.85_nb1.5,0009,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24228163,11.44705867767334,11.179208755493164,0.8491563191505628,1.4689692258834839,nan
gf0.85_nb1.5,0010,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26967397,8.181365966796875,7.554217338562012,0.7744175577479737,1.5927314758300781,nan
gf0.85_nb1.5,0011,stationary_-10,stationary,-10.0,False,False,,,ls:226-122538-0003,6.782123565673828,5.829391002655029,0.7730940232494435,1.6316368579864502,nan
gf0.85_nb1.5,0012,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24427849,6.191056251525879,5.011353015899658,0.6346654329462692,1.432283878326416,nan
gf0.85_nb1.5,0013,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24510992,3.336298704147339,0.9914559721946716,0.5748327560790497,1.257625937461853,nan
gf0.85_nb1.5,0014,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26007591,6.731939792633057,5.937326431274414,0.7338709900025365,1.359055757522583,nan
gf0.85_nb1.5,0015,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24386806,4.578098773956299,2.825369358062744,0.7927176106408327,1.3252756595611572,nan
gf0.85_nb1.5,0016,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27248545,7.106380939483643,6.278998374938965,0.7058629822829766,1.3932321071624756,nan
gf0.85_nb1.5,0017,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24258400,3.411905527114868,0.7756162285804749,0.6635242964841386,1.1824889183044434,nan
gf0.85_nb1.5,0018,stationary_-10,stationary,-10.0,True,False,,,ls:226-131533-0033,5.76677131652832,4.64717435836792,0.6072922405556513,1.2072060108184814,nan
gf0.85_nb1.5,0019,stationary_-10,stationary,-10.0,True,True,,,cvhi:common_voice_hi_24427451,6.92426872253418,5.941476345062256,0.700676762632047,1.3956482410430908,nan
gf0.85_nb1.5,0020,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24228290,4.370016574859619,2.396662712097168,0.736381550564354,1.1936756372451782,nan
gf0.85_nb1.5,0021,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25154411,3.106252908706665,0.3524858355522156,0.5949683736404743,1.1880067586898804,nan
gf0.85_nb1.5,0022,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25128206,7.663424015045166,6.889164924621582,0.7673010593205641,1.1879098415374756,nan
gf0.85_nb1.5,0023,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24782658,3.1282453536987305,0.365874707698822,0.6019053635433295,1.10093355178833,nan
gf0.85_nb1.5,0024,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24510992,3.0049192905426025,0.19897745549678802,0.610530305599819,1.275536298751831,nan
gf0.85_nb1.5,0025,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24225720,2.6698508262634277,-0.39386865496635437,0.5212589564782113,1.0754847526550293,nan
gf0.85_nb1.5,0026,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26007792,1.9141234159469604,-2.31864333152771,0.3920837447018138,1.1252707242965698,nan
gf0.85_nb1.5,0027,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_23964474,3.7774524688720703,1.5674092769622803,0.6864369484287071,1.1287131309509277,nan
gf0.85_nb1.5,0028,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24280936,3.976243495941162,1.7571752071380615,0.7589283796990602,1.213027000427246,nan
gf0.85_nb1.5,0029,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25154267,5.390268325805664,3.961216449737549,0.585888990622391,1.0965436697006226,nan
gf0.85_nb1.5,0030,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24386565,9.690875053405762,9.231145858764648,0.6597424492373783,1.4340521097183228,nan
gf0.85_nb1.5,0031,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24386308,6.057387351989746,5.001560211181641,0.5560469112813763,1.178600788116455,nan
gf0.85_nb1.5,0032,stationary_-10,stationary,-10.0,False,False,,,ls:1898-145715-0022,3.3654940128326416,0.7462816834449768,0.5474490845665967,1.0811001062393188,nan
gf0.85_nb1.5,0033,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_37329985,3.1034927368164062,0.22057341039180756,0.5692270774769089,1.1701774597167969,nan
gf0.85_nb1.5,0034,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25948428,4.607941150665283,2.979665994644165,0.6901809827990179,1.2870798110961914,nan
gf0.85_nb1.5,0035,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24228142,4.253952503204346,2.3823654651641846,0.7267892608494181,1.288448452949524,nan
gf0.85_nb1.5,0036,stationary_-10,stationary,-10.0,False,False,,,ls:226-122538-0022,5.637432098388672,4.389571189880371,0.5606408906204352,1.21073579788208,nan
gf0.85_nb1.5,0037,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27035687,4.880201816558838,3.1888556480407715,0.6973413956252806,1.3153985738754272,nan
gf0.85_nb1.5,0038,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25323041,3.2757396697998047,0.5164263248443604,0.7547363085062855,1.1543501615524292,nan
gf0.85_nb1.5,0039,stationary_-10,stationary,-10.0,False,False,,,ls:226-122538-0021,3.9321365356445312,1.6874407529830933,0.6834519888839571,1.1364202499389648,nan
gf0.85_nb1.5,0000,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27005421,4.081240653991699,2.0844225883483887,0.7679063146361806,1.132181167602539,nan
gf0.85_nb1.5,0001,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26967980,8.224052429199219,7.52869987487793,0.8189969712178219,1.4443328380584717,nan
gf0.85_nb1.5,0002,stationary_-5,stationary,-5.0,False,False,,,ls:226-131532-0001,6.468787670135498,5.370490550994873,0.5452959439334114,1.2501609325408936,nan
gf0.85_nb1.5,0003,stationary_-5,stationary,-5.0,False,False,,,ls:1263-138246-0034,4.757815361022949,3.086076259613037,0.6847127374496422,1.229873538017273,nan
gf0.85_nb1.5,0004,stationary_-5,stationary,-5.0,False,False,,,ls:150-126107-0002,5.371260643005371,4.268799781799316,0.5429948334743576,1.1265891790390015,nan
gf0.85_nb1.5,0005,stationary_-5,stationary,-5.0,False,False,,,ls:150-126107-0031,12.535455703735352,12.454366683959961,0.773334700419001,2.014352321624756,nan
gf0.85_nb1.5,0006,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26008912,7.334709644317627,6.46234130859375,0.6841226093137669,1.156548023223877,nan
gf0.85_nb1.5,0007,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25154306,4.158690929412842,2.0695691108703613,0.7082459757300886,1.1681960821151733,nan
gf0.85_nb1.5,0008,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26253997,6.649025917053223,5.6259846687316895,0.7653835893825554,1.406742811203003,nan
gf0.85_nb1.5,0009,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26253996,5.070068836212158,3.7661447525024414,0.7810746561799229,1.3637417554855347,nan
gf0.85_nb1.5,0010,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25154301,6.472010612487793,5.367922782897949,0.45478991244747435,1.1500028371810913,nan
gf0.85_nb1.5,0011,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24759098,4.699906349182129,2.9073235988616943,0.7668174859136625,1.1437908411026,nan
gf0.85_nb1.5,0012,stationary_-5,stationary,-5.0,False,False,,,ls:1263-138246-0015,8.097187042236328,7.526926517486572,0.8620065107376046,1.508077621459961,nan
gf0.85_nb1.5,0013,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24280949,3.747837543487549,1.6897623538970947,0.7700645701381672,1.2630068063735962,nan
gf0.85_nb1.5,0014,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25005860,4.4326395988464355,2.597442150115967,0.680286960396191,1.3080101013183594,nan
gf0.85_nb1.5,0015,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27005206,3.1202797889709473,0.9686664342880249,0.6844098759505473,1.1574527025222778,nan
gf0.85_nb1.5,0016,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27005198,4.038668155670166,2.0880982875823975,0.7034386404582665,1.2568210363388062,nan
gf0.85_nb1.5,0017,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27149956,5.754124641418457,4.433354377746582,0.6622636740637924,1.3190072774887085,nan
gf0.85_nb1.5,0018,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26967409,6.475313186645508,5.369800567626953,0.8047228137368683,1.6524887084960938,nan
gf0.85_nb1.5,0019,stationary_-5,stationary,-5.0,False,False,,,ls:1263-138246-0031,5.672745704650879,4.465783596038818,0.7978682644654138,1.3693265914916992,nan
gf0.85_nb1.5,0020,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26008606,7.329223155975342,6.5472869873046875,0.6344228165151259,1.14631986618042,nan
gf0.85_nb1.5,0021,stationary_-5,stationary,-5.0,False,False,,,ls:1263-139804-0006,4.068253040313721,2.2565369606018066,0.7246806176229956,1.1723597049713135,nan
gf0.85_nb1.5,0022,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24386473,7.9091477394104,7.571230888366699,0.8550741979237194,1.5440174341201782,nan
