system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s
anchor,0018,stationary_0,stationary,0.0,False,True,,,cvhi:common_voice_hi_24228285,8.769432067871094,8.192158699035645,0.8071388616198174,1.3663320541381836,nan
anchor,0019,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26007581,7.141275405883789,6.247373104095459,0.8481624281990277,1.7973439693450928,nan
anchor,0020,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27005391,9.133989334106445,8.714016914367676,0.9300362384224269,1.6218407154083252,nan
anchor,0021,stationary_0,stationary,0.0,False,False,,,ls:226-131532-0027,11.601859092712402,11.305636405944824,0.8926697802540435,2.4688994884490967,nan
anchor,0022,stationary_0,stationary,0.0,True,False,,,ls:226-122538-0030,7.221894264221191,6.309069633483887,0.8058429287442382,1.2769427299499512,nan
anchor,0023,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_25154420,11.773776054382324,11.682677268981934,0.7577462684618934,1.5238256454467773,nan
anchor,0024,stationary_0,stationary,0.0,False,False,,,ls:150-132655-0004,8.616495132446289,8.015844345092773,0.8036763449081895,1.6832267045974731,nan
anchor,0025,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24427727,15.885719299316406,16.466867446899414,0.9290042566205884,2.837980270385742,nan
anchor,0026,stationary_0,stationary,0.0,False,False,,,ls:150-132655-0014,8.644198417663574,8.11088752746582,0.8066607608778633,1.6693625450134277,nan
anchor,0027,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24228606,6.368205547332764,5.438486099243164,0.7682989260709606,1.4547674655914307,nan
anchor,0028,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_25323049,15.061516761779785,14.981851577758789,0.9725210858520539,2.3627583980560303,nan
anchor,0029,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24969841,8.594916343688965,7.957880020141602,0.8440116185128752,1.3325318098068237,nan
anchor,0030,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26966925,7.876047611236572,7.1931867599487305,0.773268246221057,1.293022871017456,nan
anchor,0031,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24228329,12.271584510803223,12.127604484558105,0.8408620020578018,1.5203665494918823,nan
anchor,0032,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26687134,7.97234582901001,7.233033180236816,0.8277922473571345,1.3696269989013672,nan
anchor,0033,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24759543,8.443083763122559,7.874636650085449,0.820400783651197,1.4017943143844604,nan
anchor,0034,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24758709,7.972663879394531,7.339998245239258,0.8058156280006896,1.4367003440856934,nan
anchor,0035,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27005281,10.390508651733398,10.461077690124512,0.9187332060510562,1.6627657413482666,nan
anchor,0036,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24226280,8.417451858520508,7.980498313903809,0.9038876775320046,1.6563191413879395,nan
anchor,0037,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24386877,11.517431259155273,11.47295093536377,0.8276653317978612,1.8613224029541016,nan
anchor,0038,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26007643,10.914936065673828,10.548663139343262,0.9236298702143736,1.9676121473312378,nan
anchor,0039,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24386714,8.471451759338379,8.003583908081055,0.7335313705849666,1.4524649381637573,nan
anchor,0000,stationary_10,stationary,10.0,False,False,,,ls:226-131533-0031,13.67963981628418,13.801640510559082,0.9158107489693778,2.22906494140625,nan
anchor,0001,stationary_10,stationary,10.0,False,False,,,ls:1263-138246-0034,14.233417510986328,14.286370277404785,0.9436252835688268,2.348114490509033,nan
anchor,0002,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27639377,16.00568389892578,16.316967010498047,0.8975812373601206,2.626112937927246,nan
anchor,0003,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_24759397,9.717461585998535,9.461451530456543,0.9416339177603531,1.8613929748535156,nan
anchor,0004,stationary_10,stationary,10.0,False,False,,,ls:1898-145702-0015,17.32941436767578,17.300182342529297,0.9549099139235656,2.604887008666992,nan
anchor,0005,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24386806,25.020177841186523,25.008813858032227,0.9753140802989918,3.305626630783081,nan
anchor,0006,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228206,14.455059051513672,14.307513236999512,0.957797440195291,2.618297576904297,nan
anchor,0007,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24782681,13.110824584960938,12.904634475708008,0.947944114592682,2.219512939453125,nan
anchor,0008,stationary_10,stationary,10.0,False,False,,,ls:1898-145724-0005,15.483275413513184,15.438313484191895,0.8983403267604787,2.0300934314727783,nan
anchor,0009,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24758671,16.067852020263672,16.03490447998047,0.9651828499852557,2.3597500324249268,nan
anchor,0010,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_27005257,13.217124938964844,13.047286987304688,0.9572321406531552,2.1793019771575928,nan
anchor,0011,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27149958,15.276134490966797,15.147665977478027,0.9702608253293842,2.385230541229248,nan
anchor,0012,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27005260,13.566986083984375,13.511285781860352,0.93842479100103,2.4627957344055176,nan
anchor,0013,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26008605,14.612641334533691,14.463991165161133,0.9812600409217964,2.6862807273864746,nan
anchor,0014,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24386326,13.388757705688477,13.42620849609375,0.9195131736376135,2.10734224319458,nan
anchor,0015,stationary_10,stationary,10.0,False,False,,,ls:1263-141777-0014,14.9485445022583,14.882607460021973,0.9757250218924075,2.682781934738159,nan
anchor,0016,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_25473136,13.604934692382812,13.451162338256836,0.8457850207953052,2.0718696117401123,nan
anchor,0017,stationary_10,stationary,10.0,False,True,,,cvhi:common_voice_hi_24510993,18.728519439697266,18.773420333862305,0.9802960111122787,2.553819179534912,nan
anchor,0018,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_27005604,15.040879249572754,14.952592849731445,0.9683221417189399,2.3965580463409424,nan
anchor,0019,stationary_10,stationary,10.0,True,False,,,ls:1898-145702-0018,12.565555572509766,12.537636756896973,0.7471735193672602,1.3530210256576538,nan
anchor,0020,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228514,14.084831237792969,13.91659164428711,0.8047250791564747,2.1274192333221436,nan
anchor,0021,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_23964503,17.26611328125,17.204883575439453,0.954995402773534,2.4824094772338867,nan
anchor,0022,stationary_10,stationary,10.0,False,True,,,cvhi:common_voice_hi_24759373,18.983367919921875,19.03570556640625,0.9771190440097325,2.9927639961242676,nan
anchor,0023,stationary_10,stationary,10.0,False,False,,,ls:226-131532-0021,14.464282989501953,14.75568675994873,0.9460610454808926,2.2001328468322754,nan
anchor,0024,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228142,17.483989715576172,17.56844711303711,0.9881237654716791,2.7597267627716064,nan
anchor,0025,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_25154446,15.638314247131348,15.579136848449707,0.8963849228194415,2.391094446182251,nan
anchor,0026,stationary_10,stationary,10.0,False,False,,,ls:1898-145720-0008,15.765685081481934,16.05914878845215,0.9421860102267718,2.6985950469970703,nan
anchor,0027,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24386436,20.00108528137207,20.231735229492188,0.9579501957836906,3.02065110206604,nan
anchor,0028,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26967972,18.3077392578125,18.319496154785156,0.9520026688164461,2.8940279483795166,nan
anchor,0029,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26080953,17.98318099975586,18.410194396972656,0.995970561071024,3.276230573654175,nan
anchor,0030,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24782713,18.436180114746094,19.343666076660156,0.9735662806097161,2.427844285964966,nan
anchor,0031,stationary_10,stationary,10.0,False,True,,,ls:150-132655-0006,15.384902954101562,15.408435821533203,0.894317473195728,2.518352746963501,nan
anchor,0032,stationary_10,stationary,10.0,False,False,,,ls:1898-145715-0046,14.146389961242676,14.244542121887207,0.9573151027000426,2.432084560394287,nan
anchor,0033,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_23936423,21.59756851196289,22.058799743652344,0.9946671151131015,3.5261216163635254,nan
anchor,0034,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24258260,14.841781616210938,14.956180572509766,0.9596976641121251,2.76962947845459,nan
anchor,0035,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24225553,13.816162109375,14.2081880569458,0.911665759973554,2.069950819015503,nan
anchor,0036,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228398,13.876665115356445,13.833222389221191,0.9656830728297249,2.169508218765259,nan
anchor,0037,stationary_10,stationary,10.0,False,False,,,ls:1898-145720-0017,14.888845443725586,15.309741973876953,0.8669329952664893,2.070617437362671,nan
anchor,0038,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24758706,14.766372680664062,14.619102478027344,0.9525342510025848,2.4789466857910156,nan
anchor,0039,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26007735,13.3753662109375,13.452865600585938,0.9410080563327701,2.2103474140167236,nan
anchor,0000,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24258309,16.518367767333984,17.005836486816406,0.9791264539683197,2.786602735519409,nan
anchor,0001,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24758650,18.605712890625,20.125673294067383,0.9889793090901825,2.459573745727539,nan
anchor,0002,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_25154331,19.483388900756836,21.73480224609375,0.9054253553511851,2.6816422939300537,nan
anchor,0003,stationary_15,stationary,15.0,True,False,,,ls:226-122538-0000,17.36823272705078,17.328689575195312,0.7269307543822727,3.133453845977783,nan
anchor,0004,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_24386606,16.509654998779297,17.30583381652832,0.9736612087036977,2.607576608657837,nan
anchor,0005,stationary_15,stationary,15.0,False,False,,,ls:226-131533-0019,17.52005386352539,17.71611976623535,0.9649091764719682,3.2751941680908203,nan
anchor,0006,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24782740,16.827003479003906,17.019821166992188,0.9549243047957044,2.336606025695801,nan
anchor,0007,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_27005343,14.97918701171875,15.520001411437988,0.9842230068328003,2.839050769805908,nan
anchor,0008,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24427750,16.277769088745117,17.114049911499023,0.9777676145532007,2.551907539367676,nan
anchor,0009,stationary_15,stationary,15.0,False,False,,,ls:1898-145715-0039,18.536561965942383,18.50058937072754,0.947202073735709,3.194070339202881,nan
anchor,0010,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26007767,18.83176040649414,19.844629287719727,0.9845373567623213,2.833543062210083,nan
anchor,0011,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24280938,19.064159393310547,19.76049041748047,0.992245564546077,3.1288230419158936,nan
anchor,0012,stationary_15,stationary,15.0,False,False,,,ls:1898-145715-0050,18.26150894165039,18.198434829711914,0.9477567105542776,3.172839641571045,nan
anchor,0013,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24758753,17.819751739501953,18.486133575439453,0.9601328942445558,2.4337728023529053,nan
anchor,0014,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_27005260,19.63273811340332,21.858211517333984,0.9902710316563554,3.5292437076568604,nan
anchor,0015,stationary_15,stationary,15.0,True,False,,,cvhi:common_voice_hi_24258344,15.244224548339844,15.118093490600586,0.9676912277796158,2.2965807914733887,nan
anchor,0016,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26007650,18.054462432861328,18.2839298248291,0.9871428611161855,2.6490478515625,nan
anchor,0017,stationary_15,stationary,15.0,False,False,,,ls:1898-145724-0024,18.95387840270996,19.752979278564453,0.9909905422231033,3.149331569671631,nan
anchor,0018,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26967980,17.44906234741211,17.85919761657715,0.9341834037888832,2.51895809173584,nan
anchor,0019,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24386147,20.104581832885742,21.129478454589844,0.9433767495904117,2.6913344860076904,nan
anchor,0020,stationary_15,stationary,15.0,True,False,,,cvhi:common_voice_hi_26007580,14.791003227233887,14.660608291625977,0.9411914275032204,2.527470350265503,nan
anchor,0021,stationary_15,stationary,15.0,False,False,,,ls:150-126112-0035,19.389352798461914,19.467618942260742,0.8273825121490447,3.135855197906494,nan
anchor,0022,stationary_15,stationary,15.0,False,False,,,ls:150-132655-0008,20.1708984375,21.404447555541992,0.952294704594882,3.5642781257629395,nan
anchor,0023,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24386150,15.944828987121582,16.63039779663086,0.9903618984798692,2.584393262863159,nan
anchor,0024,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26769497,15.798529624938965,16.399824142456055,0.7711085250457258,1.8079643249511719,nan
anchor,0025,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_27005346,19.562902450561523,21.23263931274414,0.9990260895664251,3.1397171020507812,nan
anchor,0026,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_25154332,20.095291137695312,20.07135009765625,0.9584460831306633,2.6581408977508545,nan
anchor,0027,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24280966,16.935413360595703,16.94699478149414,0.9820278078049436,2.7418324947357178,nan
anchor,0028,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24226287,17.897729873657227,18.13657569885254,0.9759116826189727,2.6173431873321533,nan
anchor,0029,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_24228424,17.332433700561523,17.254043579101562,0.9837961998122986,2.471425771713257,nan
anchor,0030,stationary_15,stationary,15.0,True,False,,,cvhi:common_voice_hi_26769512,13.894571304321289,14.246660232543945,0.7526318371604024,1.632948637008667,nan
anchor,0031,stationary_15,stationary,15.0,True,False,,,ls:150-126112-0021,18.866641998291016,18.845964431762695,0.843369754348093,3.1880147457122803,nan
anchor,0032,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_27945022,16.39630699157715,16.526090621948242,0.9779079166308933,2.5947787761688232,nan
anchor,0033,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24427693,15.186077117919922,15.720335006713867,0.962737811843385,1.9674427509307861,nan
anchor,0034,stationary_15,stationary,15.0,False,False,,,ls:150-126112-0009,20.99321746826172,21.07614517211914,0.7201943986525113,3.2931618690490723,nan
anchor,0035,stationary_15,stationary,15.0,False,False,,,ls:226-122538-0034,18.795940399169922,18.9389591217041,0.9098099122579163,3.147592306137085,nan
anchor,0036,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26008914,17.919260025024414,18.398822784423828,0.9657076030507252,2.9390318393707275,nan
anchor,0037,stationary_15,stationary,15.0,False,False,,,ls:1263-139804-0020,18.950408935546875,19.02541732788086,0.9920729386683595,3.022334575653076,nan
anchor,0038,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_30527197,19.86217498779297,20.519426345825195,0.9910351043175548,2.9661223888397217,nan
anchor,0039,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24261968,18.804641723632812,18.750579833984375,0.9108159427438196,2.590169668197632,nan
