system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s
gf0.70_nb1.0,0003,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_24759397,9.586454391479492,9.568039894104004,0.9396130700164678,1.9312554597854614,nan
gf0.70_nb1.0,0004,stationary_10,stationary,10.0,False,False,,,ls:1898-145702-0015,17.0344295501709,17.029375076293945,0.9541262553590629,2.5376570224761963,nan
gf0.70_nb1.0,0005,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24386806,23.77397346496582,23.892242431640625,0.9747560823126907,3.4786784648895264,nan
gf0.70_nb1.0,0006,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228206,14.239636421203613,14.084505081176758,0.9571253008104446,2.64982271194458,nan
gf0.70_nb1.0,0007,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24782681,12.942604064941406,12.720949172973633,0.9470495028734239,2.2031748294830322,nan
gf0.70_nb1.0,0008,stationary_10,stationary,10.0,False,False,,,ls:1898-145724-0005,15.334015846252441,15.323920249938965,0.8977960455348786,1.9645723104476929,nan
gf0.70_nb1.0,0009,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24758671,15.735023498535156,15.623641014099121,0.9642426775955225,2.376317024230957,nan
gf0.70_nb1.0,0010,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_27005257,12.92626953125,12.736878395080566,0.9567232135410151,2.194439649581909,nan
gf0.70_nb1.0,0011,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27149958,15.129812240600586,15.018940925598145,0.9699706274474152,2.396818161010742,nan
gf0.70_nb1.0,0012,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27005260,13.421398162841797,13.265766143798828,0.9382423667189645,2.524745464324951,nan
gf0.70_nb1.0,0013,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26008605,14.512201309204102,14.368209838867188,0.9799488077892669,2.6898295879364014,nan
gf0.70_nb1.0,0014,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24386326,13.052655220031738,13.186545372009277,0.9175355360482025,2.088719367980957,nan
gf0.70_nb1.0,0015,stationary_10,stationary,10.0,False,False,,,ls:1263-141777-0014,14.720772743225098,14.572415351867676,0.973888109212513,2.606441020965576,nan
gf0.70_nb1.0,0016,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_25473136,13.191495895385742,13.183502197265625,0.8446466943267681,2.055142641067505,nan
gf0.70_nb1.0,0017,stationary_10,stationary,10.0,False,True,,,cvhi:common_voice_hi_24510993,17.077392578125,17.61423683166504,0.9782883474065913,2.5626423358917236,nan
gf0.70_nb1.0,0018,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_27005604,14.376873016357422,14.569178581237793,0.9664331047818637,2.389951229095459,nan
gf0.70_nb1.0,0019,stationary_10,stationary,10.0,True,False,,,ls:1898-145702-0018,12.590780258178711,12.574621200561523,0.7453087388070283,1.333435297012329,nan
gf0.70_nb1.0,0020,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228514,14.078393936157227,13.90818977355957,0.8069301873554939,2.1630992889404297,nan
gf0.70_nb1.0,0021,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_23964503,16.92267608642578,16.940105438232422,0.9537241947479338,2.508357048034668,nan
gf0.70_nb1.0,0022,stationary_10,stationary,10.0,False,True,,,cvhi:common_voice_hi_24759373,18.720596313476562,18.810962677001953,0.9755155301220235,3.0258214473724365,nan
gf0.70_nb1.0,0023,stationary_10,stationary,10.0,False,False,,,ls:226-131532-0021,13.75442123413086,14.202564239501953,0.944849577970763,2.1571569442749023,nan
gf0.70_nb1.0,0024,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228142,16.833404541015625,17.031389236450195,0.9871260525057125,2.786101818084717,nan
gf0.70_nb1.0,0025,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_25154446,15.557577133178711,15.457006454467773,0.8977665698774082,2.397679328918457,nan
gf0.70_nb1.0,0026,stationary_10,stationary,10.0,False,False,,,ls:1898-145720-0008,15.661205291748047,15.813712120056152,0.9414665883078025,2.6871516704559326,nan
gf0.70_nb1.0,0027,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24386436,19.731782913208008,19.773408889770508,0.9564466275364248,3.0810201168060303,nan
gf0.70_nb1.0,0028,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26967972,17.375513076782227,17.681177139282227,0.9512955956886683,2.9749886989593506,nan
gf0.70_nb1.0,0029,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26080953,18.575246810913086,18.59970474243164,0.9950465468576831,3.3286428451538086,nan
gf0.70_nb1.0,0030,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24782713,17.60103416442871,18.657203674316406,0.9723139197276487,2.4140639305114746,nan
gf0.70_nb1.0,0031,stationary_10,stationary,10.0,False,True,,,ls:150-132655-0006,14.562877655029297,14.924249649047852,0.8923355726130761,2.566962957382202,nan
gf0.70_nb1.0,0032,stationary_10,stationary,10.0,False,False,,,ls:1898-145715-0046,13.456733703613281,13.954262733459473,0.9552320302732586,2.377429246902466,nan
gf0.70_nb1.0,0033,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_23936423,19.798948287963867,20.711143493652344,0.9934790100395458,3.5874829292297363,nan
gf0.70_nb1.0,0034,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24258260,14.180095672607422,14.566278457641602,0.9572939386623048,2.767582893371582,nan
gf0.70_nb1.0,0035,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24225553,13.502063751220703,14.080507278442383,0.9101670033443715,2.025883436203003,nan
gf0.70_nb1.0,0036,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228398,13.70421314239502,13.533117294311523,0.9640961733325167,2.1135616302490234,nan
gf0.70_nb1.0,0037,stationary_10,stationary,10.0,False,False,,,ls:1898-145720-0017,14.333653450012207,14.948753356933594,0.8659572746841104,1.9648165702819824,nan
gf0.70_nb1.0,0038,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24758706,14.631442070007324,14.502029418945312,0.9517045832774705,2.512692451477051,nan
gf0.70_nb1.0,0039,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26007735,13.370489120483398,13.37024211883545,0.937937779110311,2.168524980545044,nan
gf0.70_nb1.0,0000,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24258309,15.713915824890137,16.556655883789062,0.9769947539127809,2.786406993865967,nan
gf0.70_nb1.0,0001,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24758650,18.513320922851562,20.054901123046875,0.9888812917871482,2.4722611904144287,nan
gf0.70_nb1.0,0002,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_25154331,19.818193435668945,21.25697898864746,0.9061990479699462,2.7711117267608643,nan
gf0.70_nb1.0,0003,stationary_15,stationary,15.0,True,False,,,ls:226-122538-0000,17.349384307861328,17.27577018737793,0.7262507514987329,3.1333112716674805,nan
gf0.70_nb1.0,0004,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_24386606,15.976353645324707,17.146665573120117,0.9724192905527484,2.6689369678497314,nan
gf0.70_nb1.0,0005,stationary_15,stationary,15.0,False,False,,,ls:226-131533-0019,17.224197387695312,17.173402786254883,0.9641843450981518,3.2531723976135254,nan
gf0.70_nb1.0,0006,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24782740,14.823373794555664,15.716960906982422,0.9535934462599461,2.3289873600006104,nan
gf0.70_nb1.0,0007,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_27005343,13.404439926147461,14.538525581359863,0.9827681181777548,2.854534864425659,nan
gf0.70_nb1.0,0008,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24427750,16.513975143432617,16.79102897644043,0.9775572853499171,2.5805609226226807,nan
gf0.70_nb1.0,0009,stationary_15,stationary,15.0,False,False,,,ls:1898-145715-0039,18.049579620361328,18.10976219177246,0.9457977870657404,3.123267889022827,nan
gf0.70_nb1.0,0010,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26007767,17.86964225769043,19.174039840698242,0.9829426718932176,2.7645046710968018,nan
gf0.70_nb1.0,0011,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24280938,18.89006805419922,19.679336547851562,0.9921928624710401,3.1504974365234375,nan
gf0.70_nb1.0,0012,stationary_15,stationary,15.0,False,False,,,ls:1898-145715-0050,17.58867073059082,17.619861602783203,0.9450309980258457,3.132195234298706,nan
gf0.70_nb1.0,0013,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24758753,17.694414138793945,18.00070571899414,0.9580612206925625,2.423750638961792,nan
gf0.70_nb1.0,0014,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_27005260,18.16445541381836,20.62677764892578,0.9893684233926733,3.539067268371582,nan
gf0.70_nb1.0,0015,stationary_15,stationary,15.0,True,False,,,cvhi:common_voice_hi_24258344,14.756684303283691,14.81421947479248,0.9656443350070153,2.3347742557525635,nan
gf0.70_nb1.0,0016,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26007650,17.968244552612305,18.049394607543945,0.9865851529243298,2.5166471004486084,nan
gf0.70_nb1.0,0017,stationary_15,stationary,15.0,False,False,,,ls:1898-145724-0024,18.452070236206055,19.462265014648438,0.9903066451411286,3.090071678161621,nan
gf0.70_nb1.0,0018,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26967980,17.470186233520508,17.651636123657227,0.933658430960531,2.556654453277588,nan
gf0.70_nb1.0,0019,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24386147,18.469566345214844,20.100749969482422,0.9427029099837606,2.6632699966430664,nan
gf0.70_nb1.0,0020,stationary_15,stationary,15.0,True,False,,,cvhi:common_voice_hi_26007580,14.709025382995605,14.603862762451172,0.9408743467825815,2.546190023422241,nan
gf0.70_nb1.0,0021,stationary_15,stationary,15.0,False,False,,,ls:150-126112-0035,14.225479125976562,14.576456069946289,0.8269691969257945,3.091676950454712,nan
gf0.70_nb1.0,0022,stationary_15,stationary,15.0,False,False,,,ls:150-132655-0008,18.378910064697266,20.056856155395508,0.9509741850731368,3.6531474590301514,nan
gf0.70_nb1.0,0023,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24386150,15.977184295654297,16.605926513671875,0.9888648855651819,2.642822027206421,nan
gf0.70_nb1.0,0024,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26769497,15.391847610473633,16.17009925842285,0.7687423144145041,1.7357103824615479,nan
gf0.70_nb1.0,0025,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_27005346,18.36492919921875,18.312145233154297,0.9967243503838641,3.3014774322509766,nan
gf0.70_nb1.0,0026,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_25154332,18.574621200561523,18.88237190246582,0.9574862600060147,2.750840663909912,nan
gf0.70_nb1.0,0027,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24280966,15.856330871582031,16.2388916015625,0.9808855196860807,2.745779275894165,nan
gf0.70_nb1.0,0028,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24226287,17.576732635498047,17.50560188293457,0.9741827265610636,2.675492525100708,nan
gf0.70_nb1.0,0029,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_24228424,17.298887252807617,17.218399047851562,0.983364009903643,2.4528627395629883,nan
gf0.70_nb1.0,0030,stationary_15,stationary,15.0,True,False,,,cvhi:common_voice_hi_26769512,13.541175842285156,14.105167388916016,0.7516012625266146,1.58894944190979,nan
gf0.70_nb1.0,0031,stationary_15,stationary,15.0,True,False,,,ls:150-126112-0021,14.774566650390625,15.041954040527344,0.8432757899778163,3.153414011001587,nan
gf0.70_nb1.0,0032,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_27945022,16.310741424560547,16.283964157104492,0.9776534087395418,2.642350673675537,nan
gf0.70_nb1.0,0033,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24427693,15.392217636108398,15.69919204711914,0.9621598484428372,1.9446616172790527,nan
gf0.70_nb1.0,0034,stationary_15,stationary,15.0,False,False,,,ls:150-126112-0009,15.06943130493164,15.757379531860352,0.7197563898792574,3.141098976135254,nan
gf0.70_nb1.0,0035,stationary_15,stationary,15.0,False,False,,,ls:226-122538-0034,18.373476028442383,18.349626541137695,0.9089588190607519,3.1254351139068604,nan
gf0.70_nb1.0,0036,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26008914,17.409608840942383,17.330415725708008,0.964779055071682,3.0220282077789307,nan
gf0.70_nb1.0,0037,stationary_15,stationary,15.0,False,False,,,ls:1263-139804-0020,18.084224700927734,18.47821044921875,0.9902746109487096,3.075345993041992,nan
gf0.70_nb1.0,0038,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_30527197,19.254911422729492,19.20684814453125,0.9900396662305687,3.024980306625366,nan
gf0.70_nb1.0,0039,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24261968,17.790239334106445,17.865493774414062,0.910213007302475,2.609257698059082,nan
gf0.70_nb1.0,0000,stationary_5,stationary,5.0,False,False,,,ls:1898-145702-0009,11.616233825683594,11.373356819152832,0.8792505648146295,1.8472926616668701,nan
gf0.70_nb1.0,0001,stationary_5,stationary,5.0,False,False,,,ls:226-122538-0024,10.67522144317627,10.466571807861328,0.8381930958697522,1.7188236713409424,nan
gf0.70_nb1.0,0002,stationary_5,stationary,5.0,False,False,,,ls:1263-139804-0020,11.35624885559082,11.095391273498535,0.9350341142642911,2.394705057144165,nan
gf0.70_nb1.0,0003,stationary_5,stationary,5.0,False,False,,,ls:1263-139804-0017,10.45132064819336,10.054301261901855,0.9124397846809685,1.8776845932006836,nan
gf0.70_nb1.0,0004,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_25948424,10.1367769241333,9.69709300994873,0.9142856512987473,1.7775723934173584,nan
gf0.70_nb1.0,0005,stationary_5,stationary,5.0,False,False,,,ls:1898-145715-0008,17.630704879760742,17.68126106262207,0.9872311519703334,4.145414352416992,nan
gf0.70_nb1.0,0006,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_27005392,9.544990539550781,9.305644989013672,0.9315260833617132,1.9337847232818604,nan
gf0.70_nb1.0,0007,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_25323047,9.525527000427246,9.023553848266602,0.9112223565969595,1.807722568511963,nan
gf0.70_nb1.0,0008,stationary_5,stationary,5.0,True,False,,,cvhi:common_voice_hi_24782654,11.191182136535645,11.18871784210205,0.8754562709609182,1.528214693069458,nan
gf0.70_nb1.0,0009,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_25154396,14.605697631835938,15.507339477539062,0.8890527118322641,2.0507094860076904,nan
gf0.70_nb1.0,0010,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_24225553,15.925994873046875,15.815631866455078,0.9697178113916556,2.4471817016601562,nan
gf0.70_nb1.0,0011,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_25154420,14.658541679382324,15.06069564819336,0.8947223513304337,2.264427661895752,nan
gf0.70_nb1.0,0012,stationary_5,stationary,5.0,False,False,,,ls:150-126107-0002,11.817811965942383,12.223051071166992,0.7545333658718021,2.603283643722534,nan
gf0.70_nb1.0,0013,stationary_5,stationary,5.0,True,False,,,ls:226-131532-0002,14.144571304321289,14.035865783691406,0.9422225088811407,2.6474480628967285,nan
gf0.70_nb1.0,0014,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_27005208,11.06494426727295,10.895472526550293,0.9196726600692441,2.041995048522949,nan
gf0.70_nb1.0,0015,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_30527199,12.69010066986084,12.576986312866211,0.9302444360371702,1.8109573125839233,nan
gf0.70_nb1.0,0016,stationary_5,stationary,5.0,False,False,,,ls:1898-145724-0003,14.255216598510742,14.100812911987305,0.8826154154096014,2.391321897506714,nan
gf0.70_nb1.0,0017,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_25948398,14.241682052612305,14.779600143432617,0.9457847118787075,1.7494139671325684,nan
gf0.70_nb1.0,0018,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_26007795,19.266340255737305,19.793642044067383,0.983777185044286,3.158027410507202,nan
gf0.70_nb1.0,0019,stationary_5,stationary,5.0,False,False,,,ls:1263-138246-0027,15.786088943481445,15.671425819396973,0.9744377673876584,2.786986827850342,nan
gf0.70_nb1.0,0020,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_24386306,13.012360572814941,13.453483581542969,0.9402178089040659,2.44026517868042,nan
gf0.70_nb1.0,0021,stationary_5,stationary,5.0,True,False,,,cvhi:common_voice_hi_27005637,10.356084823608398,10.170339584350586,0.9110432252554249,1.535526990890503,nan
gf0.70_nb1.0,0022,stationary_5,stationary,5.0,True,False,,,cvhi:common_voice_hi_24427374,10.231897354125977,10.345195770263672,0.7806508863102138,1.7505378723144531,nan
gf0.70_nb1.0,0023,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_24280938,10.52701187133789,10.13551139831543,0.9492840252991118,2.0950095653533936,nan
gf0.70_nb1.0,0024,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_24759076,20.208877563476562,20.18277359008789,0.9884735093801266,3.3253817558288574,nan
gf0.70_nb1.0,0025,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_25323108,10.057517051696777,9.607008934020996,0.8180992764343691,1.6997405290603638,nan
gf0.70_nb1.0,0026,stationary_5,stationary,5.0,True,False,,,ls:1898-145715-0021,17.53392791748047,18.69997215270996,0.9928635737900158,4.268980026245117,nan
gf0.70_nb1.0,0027,stationary_5,stationary,5.0,False,True,,,cvhi:common_voice_hi_25473145,11.48208236694336,11.164779663085938,0.8806682385001106,2.134274482727051,nan
gf0.70_nb1.0,0028,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_27005430,9.085317611694336,9.5369873046875,0.9342984886152824,1.589297890663147,nan
gf0.70_nb1.0,0029,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_40339887,12.305708885192871,12.73110294342041,0.9341917959708822,1.8575799465179443,nan
gf0.70_nb1.0,0030,stationary_5,stationary,5.0,False,False,,,ls:1898-145724-0033,13.550579071044922,13.435087203979492,0.9193039041436151,2.223714828491211,nan
gf0.70_nb1.0,0031,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_27005245,12.084939956665039,11.80756664276123,0.9515668834595394,2.4889321327209473,nan
gf0.70_nb1.0,0032,stationary_5,stationary,5.0,False,False,,,ls:1898-145720-0003,10.884025573730469,10.973638534545898,0.8711946295674555,1.9295120239257812,nan
gf0.70_nb1.0,0033,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_24782656,11.979104995727539,11.701257705688477,0.7815922483552009,1.465147852897644,nan
gf0.70_nb1.0,0034,stationary_5,stationary,5.0,False,False,,,ls:1898-145715-0040,11.550712585449219,11.448123931884766,0.7400541401869232,1.4874119758605957,nan
gf0.70_nb1.0,0035,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_24759286,12.930082321166992,12.718498229980469,0.9068572319461508,2.4423398971557617,nan
gf0.70_nb1.0,0036,stationary_5,stationary,5.0,False,False,,,cvhi:common_voice_hi_24782654,8.796998023986816,8.252603530883789,0.9145012768644357,1.8519363403320312,nan
