system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s
gf0.70_nb1.5,0015,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27005206,3.1014955043792725,0.9423612356185913,0.6851370601364883,1.1531676054000854,nan
gf0.70_nb1.5,0016,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27005198,3.9760091304779053,2.012807846069336,0.7014086628271848,1.2426269054412842,nan
gf0.70_nb1.5,0017,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27149956,5.7360358238220215,4.414844036102295,0.66129850125236,1.3333805799484253,nan
gf0.70_nb1.5,0018,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26967409,6.468150615692139,5.359627723693848,0.8038175991867615,1.6802399158477783,nan
gf0.70_nb1.5,0019,stationary_-5,stationary,-5.0,False,False,,,ls:1263-138246-0031,5.654546737670898,4.445178031921387,0.7969020771120456,1.3614563941955566,nan
gf0.70_nb1.5,0020,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26008606,7.332001209259033,6.551337242126465,0.634521602732652,1.1456212997436523,nan
gf0.70_nb1.5,0021,stationary_-5,stationary,-5.0,False,False,,,ls:1263-139804-0006,4.022998332977295,2.2174935340881348,0.7215525769593515,1.1617603302001953,nan
gf0.70_nb1.5,0022,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24386473,7.9489288330078125,7.5893683433532715,0.8541187971715031,1.5321847200393677,nan
gf0.70_nb1.5,0023,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25154371,8.370206832885742,7.722508430480957,0.687874687303853,1.4765989780426025,nan
gf0.70_nb1.5,0024,stationary_-5,stationary,-5.0,False,False,,,ls:1898-145724-0008,10.884828567504883,10.660924911499023,0.878496842621412,2.0138957500457764,nan
gf0.70_nb1.5,0025,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26253997,10.943544387817383,10.588357925415039,0.7331218520382407,1.3982176780700684,nan
gf0.70_nb1.5,0026,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24427350,5.425467491149902,4.083920478820801,0.5044185427113896,1.4432015419006348,nan
gf0.70_nb1.5,0027,stationary_-5,stationary,-5.0,False,False,,,ls:150-132655-0024,8.077681541442871,7.472899436950684,0.8393921870322226,1.9669463634490967,nan
gf0.70_nb1.5,0028,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24225726,6.444275379180908,5.5441765785217285,0.89225905944202,1.5640474557876587,nan
gf0.70_nb1.5,0029,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24386505,9.025522232055664,8.44926643371582,0.757943083437263,1.5824098587036133,nan
gf0.70_nb1.5,0030,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24427729,6.8574676513671875,5.863356113433838,0.723733742853921,1.3080267906188965,nan
gf0.70_nb1.5,0031,stationary_-5,stationary,-5.0,False,False,,,ls:1263-141777-0006,8.373322486877441,7.709359645843506,0.8987227972136299,1.6230149269104004,nan
gf0.70_nb1.5,0032,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24258347,5.054266929626465,3.7545039653778076,0.7611515367726821,1.2872127294540405,nan
gf0.70_nb1.5,0033,stationary_-5,stationary,-5.0,False,False,,,ls:1898-145702-0004,7.481884002685547,6.662387847900391,0.80513749223232,1.3685047626495361,nan
gf0.70_nb1.5,0034,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24386830,7.106508255004883,6.213214874267578,0.8696434692860204,1.4718928337097168,nan
gf0.70_nb1.5,0035,stationary_-5,stationary,-5.0,True,False,,,cvhi:common_voice_hi_24427695,6.88162088394165,5.914576530456543,0.6897611995807307,1.4219416379928589,nan
gf0.70_nb1.5,0036,stationary_-5,stationary,-5.0,False,False,,,ls:1263-139804-0014,5.63154935836792,4.443533420562744,0.8051054770698514,1.3931012153625488,nan
gf0.70_nb1.5,0037,stationary_-5,stationary,-5.0,False,False,,,ls:150-132655-0034,7.2287492752075195,6.319208145141602,0.8490265014212159,1.3114763498306274,nan
gf0.70_nb1.5,0038,stationary_-5,stationary,-5.0,False,False,,,ls:1263-138246-0034,4.732313632965088,2.9652719497680664,0.739303969735283,1.3267021179199219,nan
gf0.70_nb1.5,0039,stationary_-5,stationary,-5.0,False,True,,,ls:226-122538-0024,4.4403767585754395,2.504798173904419,0.6311325398856403,1.1408722400665283,nan
gf0.70_nb1.5,0000,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_40339895,8.11965274810791,7.550837993621826,0.8259553769688832,1.279889702796936,nan
gf0.70_nb1.5,0001,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27944991,10.124805450439453,10.314388275146484,0.9406226004201831,2.1495845317840576,nan
gf0.70_nb1.5,0002,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26769503,9.411025047302246,9.123897552490234,0.5899593922375722,1.6380077600479126,nan
gf0.70_nb1.5,0003,stationary_0,stationary,0.0,False,False,,,ls:150-126107-0032,7.860989093780518,7.193693161010742,0.8005767839244818,1.5698926448822021,nan
gf0.70_nb1.5,0004,stationary_0,stationary,0.0,False,True,,,cvhi:common_voice_hi_24225726,6.807504653930664,6.225818634033203,0.8037153786460229,1.3738267421722412,nan
gf0.70_nb1.5,0005,stationary_0,stationary,0.0,False,False,,,ls:1263-138246-0016,7.265657424926758,6.499004364013672,0.9129051674387231,1.8308472633361816,nan
gf0.70_nb1.5,0006,stationary_0,stationary,0.0,True,False,,,ls:1898-145724-0011,10.363082885742188,10.009246826171875,0.8531397855392693,2.100144863128662,nan
gf0.70_nb1.5,0007,stationary_0,stationary,0.0,False,False,,,ls:150-132655-0016,9.056695938110352,8.508138656616211,0.8311494269451003,1.7314057350158691,nan
gf0.70_nb1.5,0008,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24280969,8.844388961791992,8.248367309570312,0.8575059379671794,1.5111736059188843,nan
gf0.70_nb1.5,0009,stationary_0,stationary,0.0,False,False,,,ls:1898-145724-0004,13.287891387939453,13.09689712524414,0.8518520696787101,1.7104904651641846,nan
gf0.70_nb1.5,0010,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24759523,8.509248733520508,7.867181301116943,0.9138613141021935,1.8527014255523682,nan
gf0.70_nb1.5,0011,stationary_0,stationary,0.0,False,False,,,ls:150-126112-0005,9.027189254760742,8.63818073272705,0.7859691101324872,1.924047589302063,nan
gf0.70_nb1.5,0012,stationary_0,stationary,0.0,False,False,,,ls:1263-138246-0023,7.182258605957031,6.471428394317627,0.8118187601279853,1.4785192012786865,nan
gf0.70_nb1.5,0013,stationary_0,stationary,0.0,True,True,,,cvhi:common_voice_hi_27005359,5.351790428161621,4.5231122970581055,0.8394889990797219,1.275334358215332,nan
gf0.70_nb1.5,0014,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24258342,7.540707588195801,6.712703704833984,0.801517773165627,1.2411973476409912,nan
gf0.70_nb1.5,0015,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26968413,13.370929718017578,13.337407112121582,0.9325259829929554,2.1610841751098633,nan
gf0.70_nb1.5,0016,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_25154332,9.184208869934082,8.922760963439941,0.7946828587070153,1.4734647274017334,nan
gf0.70_nb1.5,0017,stationary_0,stationary,0.0,False,False,,,ls:1898-145702-0016,10.681733131408691,10.295442581176758,0.8390930012226138,1.5544252395629883,nan
gf0.70_nb1.5,0018,stationary_0,stationary,0.0,False,True,,,cvhi:common_voice_hi_24228285,8.629779815673828,8.115680694580078,0.8044745525411386,1.350324034690857,nan
gf0.70_nb1.5,0019,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26007581,7.11571741104126,6.230363368988037,0.8474665785994361,1.7704026699066162,nan
gf0.70_nb1.5,0020,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27005391,8.895368576049805,8.518335342407227,0.9293466480541533,1.6165775060653687,nan
gf0.70_nb1.5,0021,stationary_0,stationary,0.0,False,False,,,ls:226-131532-0027,11.541179656982422,11.228137969970703,0.891792370407662,2.4640920162200928,nan
gf0.70_nb1.5,0022,stationary_0,stationary,0.0,True,False,,,ls:226-122538-0030,7.21619176864624,6.307456016540527,0.8079287725448013,1.2900723218917847,nan
gf0.70_nb1.5,0023,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_25154420,11.721381187438965,11.657604217529297,0.7606245810842377,1.527411937713623,nan
gf0.70_nb1.5,0024,stationary_0,stationary,0.0,False,False,,,ls:150-132655-0004,8.424783706665039,7.857974052429199,0.8017465165406071,1.64146888256073,nan
gf0.70_nb1.5,0025,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24427727,15.861836433410645,16.33913803100586,0.9283760434491137,2.8663108348846436,nan
gf0.70_nb1.5,0026,stationary_0,stationary,0.0,False,False,,,ls:150-132655-0014,8.632779121398926,8.037059783935547,0.803674832488371,1.6006771326065063,nan
gf0.70_nb1.5,0027,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24228606,6.196310997009277,5.33003568649292,0.7679424339920905,1.442662000656128,nan
gf0.70_nb1.5,0028,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_25323049,14.685133934020996,14.542937278747559,0.9709160380382696,2.401308298110962,nan
gf0.70_nb1.5,0029,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24969841,8.536561965942383,7.9016594886779785,0.8415597656312352,1.3333063125610352,nan
gf0.70_nb1.5,0030,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26966925,7.7794189453125,7.117537498474121,0.7727631383141386,1.2849953174591064,nan
gf0.70_nb1.5,0031,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24228329,12.271939277648926,12.15340518951416,0.8389254251215199,1.5099623203277588,nan
gf0.70_nb1.5,0032,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26687134,7.900557518005371,7.176424980163574,0.8266000534698933,1.3710570335388184,nan
gf0.70_nb1.5,0033,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24759543,8.47186279296875,7.851396083831787,0.8190247333546844,1.3758996725082397,nan
gf0.70_nb1.5,0034,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24758709,8.017595291137695,7.3299689292907715,0.8028697976874907,1.4061111211776733,nan
gf0.70_nb1.5,0035,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27005281,9.847654342651367,10.107759475708008,0.9180895778055079,1.6616551876068115,nan
gf0.70_nb1.5,0036,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24226280,8.493855476379395,7.932316780090332,0.9021965882764815,1.7215039730072021,nan
gf0.70_nb1.5,0037,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24386877,11.227500915527344,11.298870086669922,0.8279320486128934,1.8822557926177979,nan
gf0.70_nb1.5,0038,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26007643,10.90091609954834,10.535632133483887,0.9234846878327464,1.954036831855774,nan
gf0.70_nb1.5,0039,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24386714,8.375419616699219,7.96377420425415,0.7309030419277951,1.4417283535003662,nan
gf0.70_nb1.5,0000,stationary_10,stationary,10.0,False,False,,,ls:226-131533-0031,13.363515853881836,13.73441219329834,0.9156459060746289,2.446727752685547,nan
gf0.70_nb1.5,0001,stationary_10,stationary,10.0,False,False,,,ls:1263-138246-0034,14.076743125915527,14.186505317687988,0.9426531680032777,2.330428123474121,nan
gf0.70_nb1.5,0002,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27639377,15.17124080657959,15.82822322845459,0.8965864641318994,2.712233066558838,nan
gf0.70_nb1.5,0003,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_24759397,9.535106658935547,9.568535804748535,0.9394819510595228,1.9408817291259766,nan
gf0.70_nb1.5,0004,stationary_10,stationary,10.0,False,False,,,ls:1898-145702-0015,16.962339401245117,16.96427345275879,0.9539971225301496,2.5427515506744385,nan
gf0.70_nb1.5,0005,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24386806,23.393402099609375,23.559911727905273,0.974511981992505,3.488693952560425,nan
gf0.70_nb1.5,0006,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228206,14.139039993286133,13.991137504577637,0.9568904832709414,2.652132749557495,nan
gf0.70_nb1.5,0007,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24782681,12.901359558105469,12.6824369430542,0.9468989082353435,2.2007644176483154,nan
gf0.70_nb1.5,0008,stationary_10,stationary,10.0,False,False,,,ls:1898-145724-0005,15.286788940429688,15.288324356079102,0.8976854770063721,1.964914321899414,nan
gf0.70_nb1.5,0009,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24758671,15.63086986541748,15.512784957885742,0.9642273449642874,2.3746283054351807,nan
gf0.70_nb1.5,0010,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_27005257,12.755993843078613,12.596874237060547,0.956388298700548,2.1950278282165527,nan
gf0.70_nb1.5,0011,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27149958,15.089462280273438,14.985723495483398,0.9699106755058259,2.4034857749938965,nan
gf0.70_nb1.5,0012,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27005260,13.367958068847656,13.196273803710938,0.9379734465454029,2.52547025680542,nan
gf0.70_nb1.5,0013,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26008605,14.478846549987793,14.336014747619629,0.9798650830937934,2.693796396255493,nan
gf0.70_nb1.5,0014,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24386326,12.9793119430542,13.13393783569336,0.9177066142640994,2.0914041996002197,nan
gf0.70_nb1.5,0015,stationary_10,stationary,10.0,False,False,,,ls:1263-141777-0014,14.62228775024414,14.476659774780273,0.9735213053899793,2.6024444103240967,nan
gf0.70_nb1.5,0016,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_25473136,13.038610458374023,13.080767631530762,0.8443088922302735,2.0513267517089844,nan
gf0.70_nb1.5,0017,stationary_10,stationary,10.0,False,True,,,cvhi:common_voice_hi_24510993,16.63878059387207,17.295833587646484,0.9778794010021098,2.5601041316986084,nan
gf0.70_nb1.5,0018,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_27005604,14.10683822631836,14.415090560913086,0.9661681629441877,2.3881382942199707,nan
gf0.70_nb1.5,0019,stationary_10,stationary,10.0,True,False,,,ls:1898-145702-0018,12.591440200805664,12.576997756958008,0.74481069169323,1.3321006298065186,nan
gf0.70_nb1.5,0020,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228514,14.076937675476074,13.90632438659668,0.806758271351327,2.1632184982299805,nan
gf0.70_nb1.5,0021,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_23964503,16.792343139648438,16.83858871459961,0.9533083712474967,2.509533643722534,nan
gf0.70_nb1.5,0022,stationary_10,stationary,10.0,False,True,,,cvhi:common_voice_hi_24759373,18.650737762451172,18.745662689208984,0.9754676106860569,3.0301105976104736,nan
gf0.70_nb1.5,0023,stationary_10,stationary,10.0,False,False,,,ls:226-131532-0021,13.636265754699707,14.124217987060547,0.944646859082564,2.157838821411133,nan
gf0.70_nb1.5,0024,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228142,16.65342140197754,16.86858367919922,0.9870300964345946,2.7906980514526367,nan
gf0.70_nb1.5,0025,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_25154446,15.524572372436523,15.417386054992676,0.8978111576111607,2.396846055984497,nan
gf0.70_nb1.5,0026,stationary_10,stationary,10.0,False,False,,,ls:1898-145720-0008,15.621986389160156,15.740625381469727,0.9411954239740162,2.688732147216797,nan
gf0.70_nb1.5,0027,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24386436,19.614442825317383,19.62803077697754,0.9562267942840523,3.0903244018554688,nan
gf0.70_nb1.5,0028,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26967972,17.124019622802734,17.49098777770996,0.9509624926067526,2.97482967376709,nan
gf0.70_nb1.5,0029,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26080953,18.65713882446289,18.625835418701172,0.9948332747182326,3.3320884704589844,nan
gf0.70_nb1.5,0030,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24782713,17.352664947509766,18.41312026977539,0.9720893115887451,2.4133143424987793,nan
gf0.70_nb1.5,0031,stationary_10,stationary,10.0,False,True,,,ls:150-132655-0006,14.328203201293945,14.779781341552734,0.8920294904569678,2.5670177936553955,nan
gf0.70_nb1.5,0032,stationary_10,stationary,10.0,False,False,,,ls:1898-145715-0046,13.251766204833984,13.848076820373535,0.954897153854182,2.3817625045776367,nan
gf0.70_nb1.5,0033,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_23936423,19.38363265991211,20.350967407226562,0.9933074906659923,3.589036464691162,nan
gf0.70_nb1.5,0034,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24258260,13.973123550415039,14.415090560913086,0.9570427367467749,2.766812562942505,nan
gf0.70_nb1.5,0035,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24225553,13.41004467010498,14.021583557128906,0.9099356111344316,2.025639533996582,nan
gf0.70_nb1.5,0036,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24228398,13.647198677062988,13.463300704956055,0.9639701933432286,2.1141154766082764,nan
gf0.70_nb1.5,0037,stationary_10,stationary,10.0,False,False,,,ls:1898-145720-0017,14.181600570678711,14.830360412597656,0.8658880172456263,1.9642647504806519,nan
gf0.70_nb1.5,0038,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24758706,14.567304611206055,14.447233200073242,0.9515692249544756,2.517226219177246,nan
gf0.70_nb1.5,0039,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26007735,13.359453201293945,13.342185020446777,0.937443264962696,2.170022487640381,nan
gf0.70_nb1.5,0000,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24258309,15.47815227508545,16.37946891784668,0.9768382745831629,2.7858808040618896,nan
gf0.70_nb1.5,0001,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24758650,18.496978759765625,20.037723541259766,0.9888563738006261,2.4714150428771973,nan
gf0.70_nb1.5,0002,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_25154331,19.8021297454834,21.052249908447266,0.9059709151489268,2.777221918106079,nan
gf0.70_nb1.5,0003,stationary_15,stationary,15.0,True,False,,,ls:226-122538-0000,17.32827377319336,17.251068115234375,0.7260998681573129,3.1333062648773193,nan
gf0.70_nb1.5,0004,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_24386606,15.78667163848877,17.027799606323242,0.9722008924664429,2.670745372772217,nan
gf0.70_nb1.5,0005,stationary_15,stationary,15.0,False,False,,,ls:226-131533-0019,17.13089942932129,17.05600929260254,0.9639192811927273,3.255841016769409,nan
gf0.70_nb1.5,0006,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24782740,14.322381973266602,15.270899772644043,0.953219521605576,2.328493595123291,nan
gf0.70_nb1.5,0007,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_27005343,12.981378555297852,14.233787536621094,0.9825644090956689,2.867546796798706,nan
gf0.70_nb1.5,0008,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24427750,16.434310913085938,16.607988357543945,0.9774609391062641,2.5796334743499756,nan
