system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/prune/p40/best.pt,0020,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-3.857200289997631,,cvhi:common_voice_hi_24225998,6.993186950683594,8.699410438537598,0.8696044085069423,1.6819387674331665,2.685725919918267,3.6819370989063893,2.3751227970705515,inf,
cascade:runs/prune/p40/best.pt,0021,recorded_impulsive_5,recorded_impulsive,5.0,True,False,8.52862313637004,,cvhi:common_voice_hi_27860056,5.905422687530518,5.8329572677612305,0.7999013293001666,1.5636701583862305,3.009452124986939,3.5042090978405995,2.512207826063209,0.48,
cascade:runs/prune/p40/best.pt,0022,recorded_impulsive_5,recorded_impulsive,5.0,False,False,7.848206944694379,,cvhi:common_voice_hi_27749229,12.43558406829834,12.452836990356445,0.9140464509833446,2.342372179031372,2.896154564876655,3.744224632307408,2.4659861109684664,0.0,
cascade:runs/prune/p40/best.pt,0023,recorded_impulsive_5,recorded_impulsive,5.0,True,False,-2.0747953953470857,,cvhi:common_voice_hi_26151923,8.79361343383789,11.030550956726074,0.8925673340885146,2.163771390914917,2.9894664079277353,3.678056287527749,2.562170128402118,1.76,
cascade:runs/prune/p40/best.pt,0024,recorded_impulsive_5,recorded_impulsive,5.0,False,False,4.223856992295071,,cvhi:common_voice_hi_26151928,11.543879508972168,12.876648902893066,0.9349568524600668,2.089615821838379,3.2979438070519946,3.9339416602560453,2.99140352607,0.0,
cascade:runs/prune/p40/best.pt,0025,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.0871625872363602,,cvhi:common_voice_hi_24359422,13.284958839416504,13.561593055725098,0.906951516101526,1.528314232826233,2.8469625664214977,3.911691723525778,2.4516576834830737,0.04,
cascade:runs/prune/p40/best.pt,0026,recorded_impulsive_5,recorded_impulsive,5.0,False,False,5.570273032326961,,cvhi:common_voice_hi_24758330,7.89177942276001,9.661628723144531,0.9463454436045087,2.2022452354431152,3.1354667500615285,3.0561892579330223,2.478480534637873,0.0,
cascade:runs/prune/p40/best.pt,0027,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-1.32895260016969,,cvhi:common_voice_hi_25149632,4.202258110046387,4.4334306716918945,0.7164645907613616,1.2048530578613281,2.3961940894476683,3.1312649652553657,1.9252966948555106,0.0,
cascade:runs/prune/p40/best.pt,0028,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.095967728859255,,cvhi:common_voice_hi_24758478,5.864236354827881,6.538393020629883,0.8478026512883342,1.484665036201477,2.9822525448871278,3.635207114370284,2.568365438523704,0.0,
cascade:runs/prune/p40/best.pt,0029,recorded_impulsive_5,recorded_impulsive,5.0,False,False,11.309009481064322,,ls:1081-125237-0041,7.691158294677734,8.790889739990234,0.7571307393946682,2.0492191314697266,3.3767139992884188,4.109709091377966,3.1096176586970876,0.06,
cascade:runs/prune/p40/best.pt,0030,recorded_impulsive_5,recorded_impulsive,5.0,False,False,2.6344664717466095,,cvhi:common_voice_hi_26131958,1.1888258457183838,-0.5439923405647278,0.6275306040167744,1.1964600086212158,1.7149387117394028,3.688611094082125,1.50295928174527,1.3,
cascade:runs/prune/p40/best.pt,0031,recorded_impulsive_5,recorded_impulsive,5.0,True,False,9.473221144807663,,cvhi:common_voice_hi_24973517,9.09241008758545,9.608963012695312,0.7051569242564721,1.2298235893249512,3.2822693388095607,3.3999471198379743,2.7264281538608692,0.0,
cascade:runs/prune/p40/best.pt,0032,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.225726794173614,,cvhi:common_voice_hi_27749310,9.168471336364746,9.575094223022461,0.8251303584923825,2.1934800148010254,3.145847164641452,3.97685366623726,2.80455149176279,0.04,
cascade:runs/prune/p40/best.pt,0033,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.67337396742759,,cvhi:common_voice_hi_24225939,5.427115440368652,5.588278770446777,0.8032341023281744,1.4537166357040405,2.3114486704923554,3.745075770998426,1.9901750370026705,1.14,
cascade:runs/prune/p40/best.pt,0034,recorded_impulsive_5,recorded_impulsive,5.0,False,False,8.71896348454575,,cvhi:common_voice_hi_24996691,9.11981201171875,10.512436866760254,0.9534768031425532,2.8865580558776855,2.9296498409675746,4.0185322877761465,2.6719455215508914,0.22,
cascade:runs/prune/p40/best.pt,0035,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.060316463013525,,ls:1081-125237-0037,11.848373413085938,12.432440757751465,0.960696858169185,2.839667320251465,3.4849714945978856,4.06217738538484,3.215857243160461,0.22,
cascade:runs/prune/p40/best.pt,0036,recorded_impulsive_5,recorded_impulsive,5.0,False,False,9.5844301985829,,cvhi:common_voice_hi_26088194,5.183808326721191,6.404017925262451,0.8267081426654618,1.6108732223510742,2.9479194664830137,3.661424469881056,2.562495956748554,0.26,
cascade:runs/prune/p40/best.pt,0037,recorded_impulsive_5,recorded_impulsive,5.0,False,False,1.124645020617332,,cvhi:common_voice_hi_23796156,11.556961059570312,11.76263427734375,0.8830400406843265,2.154564380645752,3.193641184826008,3.6277378012107313,2.748595864668019,0.0,
cascade:runs/prune/p40/best.pt,0038,recorded_impulsive_5,recorded_impulsive,5.0,False,False,-4.436890819136119,,ls:1081-125237-0018,6.460646629333496,6.5551252365112305,0.9469570856949259,2.2416508197784424,3.533330303769112,4.064486560234464,3.2651548372927586,0.0,
cascade:runs/prune/p40/best.pt,0039,recorded_impulsive_5,recorded_impulsive,5.0,False,False,10.391862816313854,,ls:1926-143879-0024,3.33505916595459,2.520958423614502,0.6925942543079667,1.3876184225082397,2.327358875878937,3.5694696852786425,2.011355582675801,0.24,
cascade:runs/prune/p40/best.pt,0000,stationary_-10,stationary,-10.0,False,False,,,ls:2007-132570-0039,2.3749425411224365,-0.43363845348358154,0.5243470863584205,1.0639078617095947,2.1259027594438176,3.6572599187779344,1.7908682950735755,nan,
cascade:runs/prune/p40/best.pt,0001,stationary_-10,stationary,-10.0,False,True,,,cvhi:common_voice_hi_27860202,1.401160478591919,-4.137514114379883,0.42948810025374506,1.0918394327163696,1.2620915512511772,1.2901372872502026,1.1362171611859724,nan,
cascade:runs/prune/p40/best.pt,0002,stationary_-10,stationary,-10.0,False,False,,,ls:1081-125237-0055,1.2691078186035156,-3.7612218856811523,0.6425434451620795,1.126894235610962,1.8448934529444059,3.4105587945254556,1.655701247067052,nan,
cascade:runs/prune/p40/best.pt,0003,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27749224,4.356598377227783,3.5285120010375977,0.7321797577055088,1.350130558013916,2.3082708610770446,3.4545231778368612,1.8721844094447473,nan,
cascade:runs/prune/p40/best.pt,0004,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24758377,1.167924165725708,-4.154905796051025,0.5045754381269087,1.0475821495056152,2.3103982051777296,2.6655316476506465,1.7444178667181924,nan,
cascade:runs/prune/p40/best.pt,0005,stationary_-10,stationary,-10.0,False,False,,,ls:1926-143879-0038,0.4197196662425995,-8.576204299926758,0.4282855378410354,1.1828036308288574,1.8473920451350165,2.235347626022681,1.4554370688405314,nan,
cascade:runs/prune/p40/best.pt,0006,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131739,0.1330336183309555,-13.27503776550293,0.37060584668299607,1.0388766527175903,1.7125667776480589,1.6330750443618778,1.0613486632097517,nan,
cascade:runs/prune/p40/best.pt,0007,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131466,0.6003793478012085,-7.761017799377441,0.4513257721613047,1.0242141485214233,1.45453510462624,2.2302908239707158,1.2048844579040738,nan,
cascade:runs/prune/p40/best.pt,0008,stationary_-10,stationary,-10.0,False,False,,,ls:1081-125237-0087,1.866822361946106,-1.9063867330551147,0.5513154664189764,1.0624593496322632,2.140214341625504,3.2787599049775937,1.8596221358418428,nan,
cascade:runs/prune/p40/best.pt,0009,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860234,2.6394078731536865,-0.6659132242202759,0.5408446142836028,1.1145110130310059,1.9565488404032259,3.4135600518569182,1.7065008553476477,nan,
cascade:runs/prune/p40/best.pt,0010,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25907703,0.13426460325717926,-13.549301147460938,0.25170722432108755,1.8681831359863281,2.3109241762828754,2.9495822462640104,1.6888505766593822,nan,
cascade:runs/prune/p40/best.pt,0011,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0018,1.64633047580719,-2.3490285873413086,0.5793002897909288,1.0745611190795898,1.8932475823235633,2.9724785001831937,1.495134139377187,nan,
cascade:runs/prune/p40/best.pt,0012,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24758330,4.604970932006836,3.2907402515411377,0.752432686588366,1.2887909412384033,2.7225002573133894,3.0172014278930717,2.115258474262297,nan,
cascade:runs/prune/p40/best.pt,0013,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24359454,0.04577692970633507,-19.583532333374023,0.34169643283288614,1.1128531694412231,2.1327833298244263,2.228068152415962,1.5213380960442284,nan,
cascade:runs/prune/p40/best.pt,0014,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_35095466,0.08852250128984451,-14.143926620483398,0.3196086470658491,1.2978637218475342,2.0952591035283445,1.9803917937330702,1.3487178478686204,nan,
cascade:runs/prune/p40/best.pt,0015,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26152092,0.2055448591709137,-10.794610023498535,0.3607561691513716,1.1260522603988647,1.1770863128022275,1.217621952949166,1.091777968679084,nan,
cascade:runs/prune/p40/best.pt,0016,stationary_-10,stationary,-10.0,False,False,,,ls:2007-132570-0015,1.0101921558380127,-2.2655770778656006,0.5977392453601008,1.036771535873413,2.0960081463704534,3.079238942371545,1.726106937768173,nan,
cascade:runs/prune/p40/best.pt,0017,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24360572,0.19364061951637268,-12.551708221435547,0.43220439987727066,1.1137585639953613,0.9859758278415196,1.1687594685165499,0.9846272928354837,nan,
cascade:runs/prune/p40/best.pt,0018,stationary_-10,stationary,-10.0,True,False,,,ls:1926-147987-0019,2.881099224090576,1.5307368040084839,0.6770145298510223,1.1550520658493042,2.1285242148785075,3.1849046617676136,1.7902165489480018,nan,
cascade:runs/prune/p40/best.pt,0019,stationary_-10,stationary,-10.0,True,True,,,cvhi:common_voice_hi_24359407,-0.5844446420669556,-4.828631401062012,0.7126164377616422,1.1579418182373047,2.4907282596318017,3.5861750947374507,1.8546989057043815,nan,
cascade:runs/prune/p40/best.pt,0020,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761603,0.3425171673297882,-9.286262512207031,0.3683478195137719,1.0173953771591187,1.9059994488704046,2.39908143844229,1.331627461674835,nan,
cascade:runs/prune/p40/best.pt,0021,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24996691,0.10640911012887955,-15.857891082763672,0.5545647166610211,1.3173941373825073,2.374928716521506,2.6419978960282915,1.6416141809091933,nan,
cascade:runs/prune/p40/best.pt,0022,stationary_-10,stationary,-10.0,False,False,,,ls:2007-132570-0041,3.640566825866699,2.856750726699829,0.5526152672614498,1.1556432247161865,1.3505349987863209,2.539575643606435,1.439255193290888,nan,
cascade:runs/prune/p40/best.pt,0023,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761654,0.13718000054359436,-11.518782615661621,0.33368340591848084,1.0340293645858765,1.465720837437089,1.3797153415124628,1.136618884463881,nan,
cascade:runs/prune/p40/best.pt,0024,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24359454,2.1341607570648193,-0.14943069219589233,0.6846663721177997,1.2095664739608765,2.229376086842843,3.4503168067956853,1.6988409161217344,nan,
cascade:runs/prune/p40/best.pt,0025,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860090,0.21901027858257294,-10.332633972167969,0.36253192403792384,1.041504979133606,2.013595162781337,2.245045935788714,1.4868493977429187,nan,
cascade:runs/prune/p40/best.pt,0026,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_35081190,0.28943854570388794,-8.601056098937988,0.3341518722913378,1.0449788570404053,1.535791880518867,2.276564715054229,1.209255339928066,nan,
cascade:runs/prune/p40/best.pt,0027,stationary_-10,stationary,-10.0,False,False,,,ls:2007-149877-0040,4.810445785522461,3.9476311206817627,0.783675503685572,1.1999517679214478,1.9458475382421998,3.1912261871239327,1.707548580195313,nan,
cascade:runs/prune/p40/best.pt,0028,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24360508,0.45126721262931824,-7.361118793487549,0.4467880459422585,1.0479480028152466,1.6998450085320111,2.1588513058261354,1.3456600090050095,nan,
cascade:runs/prune/p40/best.pt,0029,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_34926867,0.3140246570110321,-7.718480110168457,0.4190783013238009,1.117597222328186,1.782526530043179,2.6276379506306253,1.3890968956227754,nan,
cascade:runs/prune/p40/best.pt,0030,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26018198,1.537700891494751,-3.1294941902160645,0.3475625364199257,1.0214749574661255,1.9322893943373203,3.3499766625002927,1.6818385844676798,nan,
cascade:runs/prune/p40/best.pt,0031,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131959,0.49955886602401733,-5.885278701782227,0.4322586239571157,1.1498067378997803,1.890099875562369,2.619678613464385,1.4263480948317286,nan,
cascade:runs/prune/p40/best.pt,0032,stationary_-10,stationary,-10.0,False,False,,,ls:1926-143879-0016,0.06650743633508682,-17.87931251525879,0.2327468046480493,1.0265508890151978,2.170353363484097,2.4857051587193495,1.6944413001145584,nan,
cascade:runs/prune/p40/best.pt,0033,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147987-0022,0.8618887662887573,-4.271075248718262,0.5370501053203268,1.022456407546997,1.9811625645718245,2.165869723838083,1.4763023487986418,nan,
cascade:runs/prune/p40/best.pt,0034,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_28885854,0.1768958419561386,-12.458057403564453,0.3568688393469825,1.0777180194854736,2.1305943843188624,2.1577481078531875,1.4205479580135594,nan,
cascade:runs/prune/p40/best.pt,0035,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860190,2.804999351501465,-0.023273419588804245,0.6001500171182673,1.1108942031860352,1.7994074767876576,2.953215995516682,1.4460928037598897,nan,
cascade:runs/prune/p40/best.pt,0036,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0028,2.194748878479004,-0.4623769223690033,0.6621854543439094,1.084773302078247,2.207714486965538,3.0534098001673553,1.7990447153083176,nan,
cascade:runs/prune/p40/best.pt,0037,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26949007,3.7447474002838135,2.495879888534546,0.7219981647978743,1.2799471616744995,1.8681011202776723,3.179512401190396,1.5992712594762304,nan,
cascade:runs/prune/p40/best.pt,0038,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27444070,0.6363138556480408,-5.715448379516602,0.5840136435766596,1.065515160560608,2.149034600666751,3.3621305544976887,1.7217634553178705,nan,
cascade:runs/prune/p40/best.pt,0039,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0028,1.495110273361206,-2.899853229522705,0.5988299475068283,1.1228643655776978,1.7302376836100768,2.854540012742593,1.3950767331720084,nan,
cascade:runs/prune/p40/best.pt,0000,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26127927,0.06279514729976654,-14.548529624938965,0.36400713276027413,1.0473531484603882,1.7775157183849912,1.5911671371900864,1.2477984255890002,nan,
cascade:runs/prune/p40/best.pt,0001,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27369007,1.2845157384872437,-3.8839073181152344,0.4700453851862361,1.0478034019470215,1.928843844021006,3.138981833714746,1.5729581458528075,nan,
cascade:runs/prune/p40/best.pt,0002,stationary_-5,stationary,-5.0,False,False,,,ls:1926-147979-0036,0.9726171493530273,-3.915712833404541,0.5989183496718952,1.0747591257095337,1.711989701860117,2.554976545167496,1.3769018229939607,nan,
cascade:runs/prune/p40/best.pt,0003,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0018,3.0730929374694824,1.8278449773788452,0.6700248256067665,1.073338270187378,2.5049099387276836,2.9583056041766005,2.0184994890048054,nan,
cascade:runs/prune/p40/best.pt,0004,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0061,1.5542124509811401,-1.1768361330032349,0.5916521437234257,1.0543971061706543,1.7368444662688394,2.850708272319092,1.46110437259754,nan,
cascade:runs/prune/p40/best.pt,0005,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0077,4.8268022537231445,3.659202814102173,0.726082137931563,1.1817049980163574,3.303443304265048,2.9801473163933037,2.486238114709724,nan,
cascade:runs/prune/p40/best.pt,0006,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27641135,1.9573901891708374,-0.33157360553741455,0.489927560906389,1.069693684577942,2.495698895686452,2.9271196578775847,1.9590300941110823,nan,
cascade:runs/prune/p40/best.pt,0007,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_34926833,1.4321632385253906,-2.7848973274230957,0.642512698743874,1.0995997190475464,2.308980968247459,2.484459810815956,1.7757099611572555,nan,
cascade:runs/prune/p40/best.pt,0008,stationary_-5,stationary,-5.0,False,False,,,ls:2007-149877-0023,4.206385135650635,3.728830337524414,0.7215047257712576,1.1038522720336914,2.2641366493178414,2.3465672880027206,1.6764466978979853,nan,
cascade:runs/prune/p40/best.pt,0009,stationary_-5,stationary,-5.0,False,False,,,ls:2007-149877-0024,1.8816946744918823,-0.2764434516429901,0.68588180966431,1.172214150428772,2.080138672625863,3.4006287079462094,1.7276977147564778,nan,
cascade:runs/prune/p40/best.pt,0010,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_23796155,0.49789682030677795,-5.077662944793701,0.4226127100003477,1.0509181022644043,1.7758556822793687,2.5264288488743594,1.4271795165027539,nan,
cascade:runs/prune/p40/best.pt,0011,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27592118,3.5211644172668457,2.2718241214752197,0.6024071457515783,1.158899188041687,2.1669009503640524,3.207208483728783,1.755756637217559,nan,
cascade:runs/prune/p40/best.pt,0012,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0008,2.8024699687957764,1.1060370206832886,0.688329264491618,1.4027044773101807,2.545963179021271,3.570105350016907,2.2146200687293542,nan,
cascade:runs/prune/p40/best.pt,0013,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24359483,1.5180373191833496,-0.6738889813423157,0.6125023894275249,1.059982180595398,1.8707088511154568,2.338487368502725,1.499254613120769,nan,
cascade:runs/prune/p40/best.pt,0014,stationary_-5,stationary,-5.0,False,False,,,ls:2007-132570-0009,4.454942226409912,4.065835475921631,0.6878043972080733,1.122171401977539,2.2573680389557143,3.5923702461945313,1.940369724057552,nan,
cascade:runs/prune/p40/best.pt,0015,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25161549,0.6315785050392151,-6.733785152435303,0.4530366412103424,1.0373414754867554,1.2584647525508916,1.2700406438736247,1.1083021823503378,nan,
cascade:runs/prune/p40/best.pt,0016,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25149600,1.0027549266815186,-4.364640712738037,0.5284770118322353,1.095101237297058,2.4911274563034174,2.7468342794684872,1.8762491882741117,nan,
cascade:runs/prune/p40/best.pt,0017,stationary_-5,stationary,-5.0,False,False,,,ls:2007-132570-0022,4.182191848754883,3.7959084510803223,0.7279141908671928,1.1359859704971313,1.945079597252826,3.2174111027652543,1.6876633678417627,nan,
cascade:runs/prune/p40/best.pt,0018,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25907700,3.1247873306274414,1.2555526494979858,0.6634682960695482,1.1352168321609497,1.9856358341405782,2.934724116328738,1.622383799715536,nan,
cascade:runs/prune/p40/best.pt,0019,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0017,3.206422805786133,1.8087763786315918,0.614419381868918,1.0954644680023193,3.308674143104136,3.1352559093419616,2.592810472370409,nan,
cascade:runs/prune/p40/best.pt,0020,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_30313622,2.241053342819214,-0.7870941758155823,0.5627706237879212,1.0565872192382812,1.9433330036047256,3.2734743982024423,1.6678494674228395,nan,
cascade:runs/prune/p40/best.pt,0021,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0024,1.951294183731079,0.6142711043357849,0.7205942843801899,1.1702525615692139,2.2128798106504703,3.403510618022282,1.864044867791796,nan,
cascade:runs/prune/p40/best.pt,0022,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26131877,0.11337209492921829,-10.128490447998047,0.47006395369628534,1.274255394935608,2.153728653682239,2.506610551736842,1.5336601942344765,nan,
cascade:runs/prune/p40/best.pt,0023,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_23833319,1.8949424028396606,0.9900296330451965,0.5472517948723458,1.1650149822235107,1.891953027046627,3.41749744199312,1.6899427985123427,nan,
cascade:runs/prune/p40/best.pt,0024,stationary_-5,stationary,-5.0,False,False,,,ls:1926-147979-0000,1.329521656036377,-2.3962206840515137,0.5146037646989176,1.1070183515548706,2.6246110941632708,2.8426515033276245,2.0357992575152237,nan,
cascade:runs/prune/p40/best.pt,0025,stationary_-5,stationary,-5.0,False,False,,,ls:2007-149877-0024,4.575613498687744,4.30437707901001,0.8027648676733725,1.481969952583313,2.216593205385435,3.704567984102095,1.9868390101586189,nan,
cascade:runs/prune/p40/best.pt,0026,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24758565,4.681312561035156,5.074711322784424,0.8398677221611911,1.2780961990356445,2.8235879891649827,3.4134065901664603,2.399839046164191,nan,
cascade:runs/prune/p40/best.pt,0027,stationary_-5,stationary,-5.0,False,False,,,ls:1081-128618-0000,4.922235012054443,3.85547137260437,0.6632060309376453,1.2107328176498413,2.8191086375362175,3.6638826890151757,2.4120122548399463,nan,
cascade:runs/prune/p40/best.pt,0028,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27860121,0.9103635549545288,-4.516426086425781,0.4466372370304215,1.0562732219696045,1.6007318624090323,2.722636977213452,1.3202032032961037,nan,
cascade:runs/prune/p40/best.pt,0029,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26131829,6.894419193267822,6.266134262084961,0.6072913101370081,1.185677170753479,2.499242855814273,3.5822470123194528,2.157782895191996,nan,
cascade:runs/prune/p40/best.pt,0030,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24359425,2.1033878326416016,0.607112467288971,0.6046522318389177,1.186971664428711,2.506069013050504,3.4743761611641393,2.151955462173673,nan,
cascade:runs/prune/p40/best.pt,0031,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0040,1.400161862373352,-2.0574193000793457,0.6185772163867888,1.0842481851577759,1.7482874957453212,2.5523274891141496,1.539573052056126,nan,
cascade:runs/prune/p40/best.pt,0032,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24758410,1.5754082202911377,-0.36855006217956543,0.5848328484409969,1.0929234027862549,2.536382371751591,3.1831474661314996,2.0696577346516585,nan,
cascade:runs/prune/p40/best.pt,0033,stationary_-5,stationary,-5.0,False,False,,,ls:1081-128618-0009,7.235584259033203,7.317724227905273,0.8159002390636333,1.8575937747955322,3.0895573371002145,3.7772092495705945,2.724252248871108,nan,
cascade:runs/prune/p40/best.pt,0034,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24758324,6.458593368530273,6.283729076385498,0.833347401192693,1.4468045234680176,2.5507574543999456,3.472070284359414,2.2220915348088033,nan,
cascade:runs/prune/p40/best.pt,0035,stationary_-5,stationary,-5.0,True,False,,,cvhi:common_voice_hi_24359421,2.226156711578369,-0.22361205518245697,0.5444295100887329,1.0973501205444336,2.040205788529317,3.173313334313224,1.7816894450095697,nan,
cascade:runs/prune/p40/best.pt,0036,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0028,2.9176976680755615,1.733657717704773,0.6514980850907767,1.174397587776184,3.274793907252609,3.379930474683928,2.6950855965658707,nan,
cascade:runs/prune/p40/best.pt,0037,stationary_-5,stationary,-5.0,False,False,,,ls:1081-128618-0006,4.560519218444824,3.5159502029418945,0.6131053508967601,1.180658221244812,2.801068449768886,3.481684898058897,2.3839496188641647,nan,
cascade:runs/prune/p40/best.pt,0038,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0018,3.291558027267456,2.216686248779297,0.8388823578295098,1.5545270442962646,2.733743089109354,3.5233682618586384,2.3738596436286743,nan,
cascade:runs/prune/p40/best.pt,0039,stationary_-5,stationary,-5.0,False,True,,,ls:1926-147979-0029,1.883481502532959,-2.1458182334899902,0.6866364878009642,1.1090399026870728,1.517486888856613,1.9765292783367132,1.4017138030056209,nan,
cascade:runs/prune/p40/best.pt,0000,stationary_0,stationary,0.0,False,False,,,ls:2007-132570-0028,1.9735627174377441,0.053276028484106064,0.6355929150564346,1.089530348777771,1.6833148866781547,2.05115920660216,1.279605134486138,nan,
cascade:runs/prune/p40/best.pt,0001,stationary_0,stationary,0.0,False,False,,,ls:2007-132570-0056,1.7086385488510132,0.29391103982925415,0.6196409793758237,1.0826066732406616,1.992472533668104,3.313228493511128,1.7549888538712937,nan,
cascade:runs/prune/p40/best.pt,0002,stationary_0,stationary,0.0,False,False,,,ls:2007-149877-0015,3.142367362976074,2.4234564304351807,0.7498109630717402,1.1378240585327148,2.2509424227404913,3.4339479862227136,1.9199886253423202,nan,
cascade:runs/prune/p40/best.pt,0003,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0077,4.992999076843262,4.8915019035339355,0.7168113368154154,1.2985448837280273,3.117829400718445,3.0834883797169432,2.4641044062884307,nan,
cascade:runs/prune/p40/best.pt,0004,stationary_0,stationary,0.0,False,True,,,cvhi:common_voice_hi_27860121,1.8118656873703003,-2.0806899070739746,0.5751846432524371,1.0623934268951416,2.7275929646915795,3.061936068408494,2.046391207711486,nan,
cascade:runs/prune/p40/best.pt,0005,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0009,3.593766689300537,3.5155773162841797,0.7623973000495563,1.425367832183838,2.490872268554483,3.614879732843714,2.1901546700702643,nan,
cascade:runs/prune/p40/best.pt,0006,stationary_0,stationary,0.0,True,False,,,ls:1926-147979-0001,3.3957040309906006,2.2168149948120117,0.7190261226577958,1.290249228477478,1.7043229136346076,3.5648290508833727,1.5592000445623604,nan,
cascade:runs/prune/p40/best.pt,0007,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0112,4.928079605102539,3.8082849979400635,0.7781687998711082,1.4052095413208008,3.015675727092461,3.635925209723079,2.634511728471817,nan,
cascade:runs/prune/p40/best.pt,0008,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24359471,6.631378173828125,7.922067642211914,0.8358000443035759,1.4422857761383057,3.0819480300462896,3.4669681028921295,2.5725206200368222,nan,
cascade:runs/prune/p40/best.pt,0009,stationary_0,stationary,0.0,False,False,,,ls:1926-143879-0044,3.403188705444336,1.9146095514297485,0.7692929381849386,1.2957391738891602,1.9701940722544882,3.597652124525196,1.7150097612460788,nan,
