system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
raw,0036,stationary_-10,stationary,-10.0,False,False,,,ls:2514-149482-0024,-10.786153793334961,-11.670371055603027,0.561662053821547,1.020237684249878,nan,nan,nan,nan,
raw,0037,stationary_-10,stationary,-10.0,False,False,,,ls:5192-19397-0075,-10.046080589294434,-9.755022048950195,0.40990427797744716,1.020369291305542,nan,nan,nan,nan,
raw,0038,stationary_-10,stationary,-10.0,False,False,,,ls:5192-19396-0027,-9.956076622009277,-10.45018196105957,0.6342095932467189,1.038837194442749,nan,nan,nan,nan,
raw,0039,stationary_-10,stationary,-10.0,False,False,,,ls:2514-149482-0024,-12.054596900939941,-11.703577041625977,0.6084423613839717,1.280979871749878,nan,nan,nan,nan,
raw,0000,stationary_-5,stationary,-5.0,False,False,,,ls:6385-34669-0004,-5.999711990356445,-6.647939205169678,0.7147953062137904,1.0407743453979492,nan,nan,nan,nan,
raw,0001,stationary_-5,stationary,-5.0,False,False,,,ls:5192-19397-0043,-5.778628349304199,-5.286228179931641,0.6125339171202667,1.0788331031799316,nan,nan,nan,nan,
raw,0002,stationary_-5,stationary,-5.0,False,False,,,ls:2514-149482-0044,-6.4044952392578125,-5.643345832824707,0.7924003984330061,1.0371278524398804,nan,nan,nan,nan,
raw,0003,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0049,-5.208073616027832,-5.749139308929443,0.6433903343582672,1.08156418800354,nan,nan,nan,nan,
raw,0004,stationary_-5,stationary,-5.0,False,False,,,ls:1926-143879-0028,-5.7473368644714355,-5.940571308135986,0.6485092685997077,1.2027615308761597,nan,nan,nan,nan,
raw,0005,stationary_-5,stationary,-5.0,False,False,,,ls:1926-147979-0024,-6.5982208251953125,-6.031007766723633,0.7474640311863064,1.0457724332809448,nan,nan,nan,nan,
raw,0006,stationary_-5,stationary,-5.0,False,False,,,ls:4830-25904-0033,-7.046258449554443,-6.945343971252441,0.7693265693478296,1.2320531606674194,nan,nan,nan,nan,
raw,0007,stationary_-5,stationary,-5.0,False,False,,,ls:6078-54007-0026,-5.7994818687438965,-5.942853927612305,0.7535740132424581,1.0302637815475464,nan,nan,nan,nan,
raw,0008,stationary_-5,stationary,-5.0,False,False,,,ls:4051-11218-0003,-6.668700695037842,-6.6959099769592285,0.7472719043207758,1.0430465936660767,nan,nan,nan,nan,
raw,0009,stationary_-5,stationary,-5.0,False,False,,,ls:4051-11218-0005,-5.842743873596191,-6.323392868041992,0.7364688773505568,1.0412278175354004,nan,nan,nan,nan,
raw,0010,stationary_-5,stationary,-5.0,False,False,,,ls:6078-54013-0073,-6.5879340171813965,-6.657423496246338,0.6201138067150183,1.0526477098464966,nan,nan,nan,nan,
raw,0011,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26151892,-8.1237211227417,-7.913904190063477,0.5698790110039269,1.1917922496795654,nan,nan,nan,nan,
raw,0012,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0021,-4.562984466552734,-4.84791374206543,0.7095884581897096,1.1906336545944214,nan,nan,nan,nan,
raw,0013,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27369009,-5.730754852294922,-5.979753494262695,0.6257424583969768,1.063802719116211,nan,nan,nan,nan,
raw,0014,stationary_-5,stationary,-5.0,False,False,,,ls:302-123523-0015,-5.920041084289551,-5.721174240112305,0.8236375240461882,1.0229710340499878,nan,nan,nan,nan,
raw,0015,stationary_-5,stationary,-5.0,False,False,,,ls:6272-70171-0040,-6.520369052886963,-6.822115898132324,0.7281043208125444,1.1113189458847046,nan,nan,nan,nan,
raw,0016,stationary_-5,stationary,-5.0,False,False,,,ls:6272-70171-0027,-6.97094202041626,-6.615096092224121,0.7661768555070032,1.0748727321624756,nan,nan,nan,nan,
raw,0017,stationary_-5,stationary,-5.0,False,False,,,ls:328-129766-0011,-4.647121429443359,-5.164619445800781,0.6488155141872186,1.058510184288025,nan,nan,nan,nan,
raw,0018,stationary_-5,stationary,-5.0,False,False,,,ls:5192-19397-0028,-5.195689678192139,-5.080190658569336,0.6123255494767762,1.040140986442566,nan,nan,nan,nan,
raw,0019,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0045,-7.9781413078308105,-8.774730682373047,0.7505202529462689,1.0453304052352905,nan,nan,nan,nan,
raw,0020,stationary_-5,stationary,-5.0,False,False,,,ls:4830-25904-0024,-6.032685279846191,-6.810991287231445,0.669187943547716,1.149802565574646,nan,nan,nan,nan,
raw,0021,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0062,-5.188855171203613,-5.611213684082031,0.729175355232579,1.0775201320648193,nan,nan,nan,nan,
raw,0022,stationary_-5,stationary,-5.0,False,False,,,ls:7447-91187-0011,-7.043044090270996,-6.568235397338867,0.5161293016130105,1.0859380960464478,nan,nan,nan,nan,
raw,0023,stationary_-5,stationary,-5.0,False,False,,,ls:6078-54013-0039,-6.049198627471924,-6.4475178718566895,0.5914301754142972,1.0429987907409668,nan,nan,nan,nan,
raw,0024,stationary_-5,stationary,-5.0,False,False,,,ls:2391-145015-0074,-6.867535591125488,-7.119566917419434,0.8013145413907793,1.0417251586914062,nan,nan,nan,nan,
raw,0025,stationary_-5,stationary,-5.0,False,False,,,ls:4051-11218-0004,-8.45450210571289,-8.165729522705078,0.7547188748089169,1.0948148965835571,nan,nan,nan,nan,
raw,0026,stationary_-5,stationary,-5.0,False,False,,,ls:8098-278252-0024,-5.403923511505127,-5.905700206756592,0.6704501775317963,1.207974910736084,nan,nan,nan,nan,
raw,0027,stationary_-5,stationary,-5.0,False,False,,,ls:2007-132570-0038,-5.748999118804932,-5.6192851066589355,0.7284022539372615,1.0270850658416748,nan,nan,nan,nan,
raw,0028,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27860336,-6.464695930480957,-6.638279438018799,0.6475652119298738,1.0428792238235474,nan,nan,nan,nan,
raw,0029,stationary_-5,stationary,-5.0,False,False,,,ls:7447-91187-0018,-6.381091117858887,-6.4677863121032715,0.5348894478700043,1.0328638553619385,nan,nan,nan,nan,
raw,0030,stationary_-5,stationary,-5.0,False,False,,,ls:87-121553-0022,-5.494868755340576,-5.587408065795898,0.8351470173299244,1.0241318941116333,nan,nan,nan,nan,
raw,0031,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0105,-5.554971694946289,-5.1769280433654785,0.5895016136915691,1.1029549837112427,nan,nan,nan,nan,
raw,0032,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25149605,-6.250641345977783,-6.8067307472229,0.7780942609978726,1.0522743463516235,nan,nan,nan,nan,
raw,0033,stationary_-5,stationary,-5.0,False,False,,,ls:2007-149877-0001,-6.248706817626953,-5.602016925811768,0.8337717585688296,1.0884493589401245,nan,nan,nan,nan,
raw,0034,stationary_-5,stationary,-5.0,False,False,,,ls:8098-275181-0004,-6.486525535583496,-6.479301452636719,0.6427547540795786,1.1608039140701294,nan,nan,nan,nan,
raw,0035,stationary_-5,stationary,-5.0,True,False,,,ls:87-121553-0011,-6.736946105957031,-6.887505531311035,0.7613035866475146,1.0683379173278809,nan,nan,nan,nan,
raw,0036,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0073,-5.389070510864258,-5.801150321960449,0.7845099943254216,1.1009631156921387,nan,nan,nan,nan,
raw,0037,stationary_-5,stationary,-5.0,False,False,,,ls:2007-132570-0053,-6.1134867668151855,-6.031315803527832,0.7591777681072235,1.0386618375778198,nan,nan,nan,nan,
raw,0038,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0049,-5.476078987121582,-5.845119953155518,0.6339876848287878,1.1153602600097656,nan,nan,nan,nan,
raw,0039,stationary_-5,stationary,-5.0,False,True,,,ls:2514-149482-0028,-5.403099060058594,-5.477757453918457,0.7069450699047112,1.031564474105835,nan,nan,nan,nan,
raw,0000,stationary_0,stationary,0.0,False,False,,,ls:328-129766-0027,0.19997629523277283,-0.2013983130455017,0.8632886040309764,1.04397714138031,nan,nan,nan,nan,
raw,0001,stationary_0,stationary,0.0,False,False,,,ls:4051-10927-0000,-1.4323325157165527,-1.6381070613861084,0.8012127077125254,1.1078516244888306,nan,nan,nan,nan,
raw,0002,stationary_0,stationary,0.0,False,False,,,ls:4051-11217-0025,-0.02086520940065384,-0.22659189999103546,0.7971085748958082,1.1311695575714111,nan,nan,nan,nan,
raw,0003,stationary_0,stationary,0.0,False,False,,,ls:1926-147979-0025,-0.8999388813972473,-0.6554437279701233,0.8635504252109834,1.0851802825927734,nan,nan,nan,nan,
raw,0004,stationary_0,stationary,0.0,False,True,,,cvhi:common_voice_hi_27860336,-1.3696240186691284,-1.7472727298736572,0.7875495174562087,1.0824111700057983,nan,nan,nan,nan,
raw,0005,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0023,0.2781027853488922,-0.20673559606075287,0.7316564608402918,1.1646173000335693,nan,nan,nan,nan,
raw,0006,stationary_0,stationary,0.0,True,False,,,ls:2391-145015-0077,-3.8410112857818604,-3.4440908432006836,0.7244497084727842,1.0814391374588013,nan,nan,nan,nan,
raw,0007,stationary_0,stationary,0.0,False,False,,,ls:2007-132570-0028,-1.7378840446472168,-1.3899919986724854,0.7152849557122772,1.0515172481536865,nan,nan,nan,nan,
raw,0008,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24973515,-4.372644901275635,-3.9084198474884033,0.5729051246826721,1.0743842124938965,nan,nan,nan,nan,
raw,0009,stationary_0,stationary,0.0,False,False,,,ls:2391-145015-0067,-2.4789607524871826,-2.1004507541656494,0.7138513075782534,1.1314481496810913,nan,nan,nan,nan,
raw,0010,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24359464,-5.000731468200684,-4.830291748046875,0.7861013867473589,1.1410915851593018,nan,nan,nan,nan,
raw,0011,stationary_0,stationary,0.0,False,False,,,ls:1926-147979-0045,-1.333799958229065,-1.448976993560791,0.797128488268556,1.1004984378814697,nan,nan,nan,nan,
raw,0012,stationary_0,stationary,0.0,False,False,,,ls:1081-125237-0033,0.03755456954240799,-0.45218461751937866,0.7610316103789293,1.2396867275238037,nan,nan,nan,nan,
raw,0013,stationary_0,stationary,0.0,True,True,,,ls:6385-34655-0005,-0.6860610842704773,-1.5474827289581299,0.764596108508464,1.0491688251495361,nan,nan,nan,nan,
raw,0014,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_25161549,-5.263566970825195,-4.883783340454102,0.8367394543737746,1.154488444328308,nan,nan,nan,nan,
raw,0015,stationary_0,stationary,0.0,False,False,,,ls:5192-19397-0063,0.11214679479598999,0.06955935806035995,0.7501159834115358,1.2107449769973755,nan,nan,nan,nan,
raw,0016,stationary_0,stationary,0.0,False,False,,,ls:6147-34605-0001,-1.6135823726654053,-1.974486231803894,0.6276870480421051,1.0444297790527344,nan,nan,nan,nan,
raw,0017,stationary_0,stationary,0.0,False,False,,,ls:2007-149877-0018,-1.392159342765808,-1.3316534757614136,0.9098116325338395,1.0923333168029785,nan,nan,nan,nan,
raw,0018,stationary_0,stationary,0.0,False,True,,,cvhi:common_voice_hi_27592097,-4.336429595947266,-4.449929714202881,0.8151586665269165,1.119637370109558,nan,nan,nan,nan,
raw,0019,stationary_0,stationary,0.0,False,False,,,ls:6147-34607-0018,-2.812896251678467,-3.4470274448394775,0.723765912955024,1.0784401893615723,nan,nan,nan,nan,
raw,0020,stationary_0,stationary,0.0,False,False,,,ls:6385-34655-0027,-0.6152344346046448,-0.8137887120246887,0.8279482984375982,1.032565951347351,nan,nan,nan,nan,
raw,0021,stationary_0,stationary,0.0,False,False,,,ls:2514-149482-0082,-2.276723861694336,-1.8601335287094116,0.7694782967480386,1.1235849857330322,nan,nan,nan,nan,
raw,0022,stationary_0,stationary,0.0,True,False,,,ls:2514-149482-0036,-1.622267723083496,-1.9945217370986938,0.8897653884022345,1.1233861446380615,nan,nan,nan,nan,
raw,0023,stationary_0,stationary,0.0,False,False,,,ls:6078-54007-0046,-0.9313395023345947,-1.0713820457458496,0.7854597315345682,1.0376062393188477,nan,nan,nan,nan,
raw,0024,stationary_0,stationary,0.0,False,False,,,ls:2007-132570-0010,-0.45505964756011963,-0.6425550580024719,0.8124586636182275,1.0481232404708862,nan,nan,nan,nan,
raw,0025,stationary_0,stationary,0.0,False,False,,,ls:87-121553-0019,-1.9846175909042358,-1.5082204341888428,0.6943357629911442,1.0458781719207764,nan,nan,nan,nan,
raw,0026,stationary_0,stationary,0.0,False,False,,,ls:2007-132570-0025,-1.4961650371551514,-0.9877722263336182,0.6885063844607903,1.0261682271957397,nan,nan,nan,nan,
raw,0027,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26018195,-3.572310209274292,-3.390974521636963,0.7487774974595066,1.1003832817077637,nan,nan,nan,nan,
raw,0028,stationary_0,stationary,0.0,False,False,,,ls:5192-19397-0011,-1.8088769912719727,-1.2033860683441162,0.7072697756892264,1.0443506240844727,nan,nan,nan,nan,
raw,0029,stationary_0,stationary,0.0,False,False,,,ls:302-123516-0006,-0.6121894121170044,-0.6910639405250549,0.8125958113412164,1.0627802610397339,nan,nan,nan,nan,
raw,0030,stationary_0,stationary,0.0,False,False,,,ls:5192-19397-0056,0.3560622036457062,-0.03603401780128479,0.836985670954101,1.185915470123291,nan,nan,nan,nan,
raw,0031,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24360553,-3.3634135723114014,-3.362274169921875,0.8615322863406091,1.0480992794036865,nan,nan,nan,nan,
raw,0032,stationary_0,stationary,0.0,False,False,,,ls:4051-11217-0004,-1.1517208814620972,-0.9281402826309204,0.8489114303030064,1.0720746517181396,nan,nan,nan,nan,
raw,0033,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24359472,-6.21274471282959,-5.743281841278076,0.9091925605188452,1.155855417251587,nan,nan,nan,nan,
raw,0034,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26131366,-2.225158929824829,-1.7002968788146973,0.7722718920885728,1.0658835172653198,nan,nan,nan,nan,
raw,0035,stationary_0,stationary,0.0,False,False,,,ls:6385-220959-0025,-0.38260939717292786,-0.685757040977478,0.7919362265393597,1.0833017826080322,nan,nan,nan,nan,
raw,0036,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27860348,-5.189664363861084,-4.715508937835693,0.6980407025536668,1.1142386198043823,nan,nan,nan,nan,
raw,0037,stationary_0,stationary,0.0,False,False,,,ls:8098-275181-0015,-3.3003835678100586,-3.726663827896118,0.7337463549486122,1.0614073276519775,nan,nan,nan,nan,
raw,0038,stationary_0,stationary,0.0,False,False,,,ls:6272-70168-0031,-2.5264856815338135,-2.1350536346435547,0.8554499640289386,1.0610027313232422,nan,nan,nan,nan,
raw,0039,stationary_0,stationary,0.0,False,False,,,ls:7447-91187-0044,-1.726739525794983,-2.1985063552856445,0.5841299335929951,1.0426852703094482,nan,nan,nan,nan,
raw,0000,stationary_10,stationary,10.0,False,False,,,ls:302-123504-0029,5.128679275512695,4.758307933807373,0.9141868585309813,1.1521902084350586,nan,nan,nan,nan,
raw,0001,stationary_10,stationary,10.0,False,False,,,ls:1081-125237-0049,9.51032543182373,9.290945053100586,0.8636782648039142,1.3238393068313599,nan,nan,nan,nan,
raw,0002,stationary_10,stationary,10.0,False,False,,,ls:328-129766-0038,10.292791366577148,9.990272521972656,0.8633052413307748,1.3156731128692627,nan,nan,nan,nan,
raw,0003,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_24359430,2.4206507205963135,1.1588339805603027,0.5974564761073566,1.090716004371643,nan,nan,nan,nan,
raw,0004,stationary_10,stationary,10.0,False,False,,,ls:2007-149877-0016,8.177070617675781,7.880061149597168,0.9421968723602997,1.3239116668701172,nan,nan,nan,nan,
raw,0005,stationary_10,stationary,10.0,False,False,,,ls:7447-91187-0062,9.087702751159668,9.160279273986816,0.9254867734836267,1.4238282442092896,nan,nan,nan,nan,
raw,0006,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27761516,3.6497225761413574,3.8846709728240967,0.9077292933894968,1.381347894668579,nan,nan,nan,nan,
raw,0007,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27749201,8.297893524169922,8.407806396484375,0.911513482056385,1.5178978443145752,nan,nan,nan,nan,
raw,0008,stationary_10,stationary,10.0,False,False,,,ls:2391-145015-0069,8.93751049041748,9.07068157196045,0.8928502229686388,1.445056438446045,nan,nan,nan,nan,
raw,0009,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_23796063,6.67563009262085,6.83686637878418,0.8315498886693217,1.5296308994293213,nan,nan,nan,nan,
raw,0010,stationary_10,stationary,10.0,True,False,,,ls:6272-70191-0035,8.084903717041016,7.728051662445068,0.9503382175077058,1.5389721393585205,nan,nan,nan,nan,
raw,0011,stationary_10,stationary,10.0,False,False,,,ls:328-129766-0013,9.845915794372559,9.871404647827148,0.774743648077079,1.372053623199463,nan,nan,nan,nan,
raw,0012,stationary_10,stationary,10.0,False,False,,,ls:6385-220959-0002,7.538387775421143,7.997572422027588,0.9113748322317442,1.2040562629699707,nan,nan,nan,nan,
raw,0013,stationary_10,stationary,10.0,False,False,,,ls:5192-19396-0004,10.014669418334961,9.96320915222168,0.9421725251760525,2.196106433868408,nan,nan,nan,nan,
raw,0014,stationary_10,stationary,10.0,False,False,,,ls:7447-91186-0036,9.158946990966797,8.895760536193848,0.9460563708984042,1.3505420684814453,nan,nan,nan,nan,
raw,0015,stationary_10,stationary,10.0,False,False,,,ls:1081-128618-0000,9.642914772033691,9.950428009033203,0.8833100440756589,1.870608925819397,nan,nan,nan,nan,
raw,0016,stationary_10,stationary,10.0,False,False,,,ls:4051-10927-0002,7.897757530212402,8.008990287780762,0.8625875322864756,1.2062162160873413,nan,nan,nan,nan,
raw,0017,stationary_10,stationary,10.0,False,True,,,ls:87-121553-0095,8.765607833862305,8.598821640014648,0.91178155171487,1.3350284099578857,nan,nan,nan,nan,
raw,0018,stationary_10,stationary,10.0,True,False,,,ls:7402-90848-0024,8.044356346130371,8.017328262329102,0.8565463733068795,1.5825481414794922,nan,nan,nan,nan,
raw,0019,stationary_10,stationary,10.0,True,False,,,ls:2007-149877-0021,3.35214900970459,3.1677374839782715,0.8847260597676834,1.1214821338653564,nan,nan,nan,nan,
raw,0020,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24225998,7.940271377563477,8.084590911865234,0.9626798702823329,1.7011648416519165,nan,nan,nan,nan,
raw,0021,stationary_10,stationary,10.0,False,False,,,ls:4051-11218-0062,8.473443031311035,8.581241607666016,0.8766018496397516,1.248260736465454,nan,nan,nan,nan,
raw,0022,stationary_10,stationary,10.0,False,True,,,cvhi:common_voice_hi_24359419,3.576629161834717,3.5367047786712646,0.8669981451375689,1.4791151285171509,nan,nan,nan,nan,
raw,0023,stationary_10,stationary,10.0,False,False,,,ls:2514-149482-0073,8.947663307189941,8.573386192321777,0.9348393952082482,1.4591610431671143,nan,nan,nan,nan,
raw,0024,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27761614,8.081336975097656,7.912177085876465,0.8859132248548883,1.394793152809143,nan,nan,nan,nan,
raw,0025,stationary_10,stationary,10.0,False,False,,,ls:6078-54013-0062,9.192627906799316,9.437020301818848,0.9502337577187551,1.8278694152832031,nan,nan,nan,nan,
raw,0026,stationary_10,stationary,10.0,False,False,,,ls:2391-145015-0046,7.872042179107666,8.56127643585205,0.9147587065176175,1.3728934526443481,nan,nan,nan,nan,
raw,0027,stationary_10,stationary,10.0,False,False,,,ls:7447-91187-0003,8.125415802001953,8.491443634033203,0.8378717940620212,1.2074151039123535,nan,nan,nan,nan,
raw,0028,stationary_10,stationary,10.0,False,False,,,ls:5192-19397-0042,9.739938735961914,9.647571563720703,0.8438227506772574,2.1173336505889893,nan,nan,nan,nan,
raw,0029,stationary_10,stationary,10.0,False,False,,,ls:328-129766-0046,9.556571960449219,9.905864715576172,0.9011607499800386,1.3881679773330688,nan,nan,nan,nan,
raw,0030,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27749265,7.736467361450195,7.449812412261963,0.88054718765653,1.3499155044555664,nan,nan,nan,nan,
raw,0031,stationary_10,stationary,10.0,False,True,,,ls:2007-132570-0013,9.673994064331055,9.31127643585205,0.8918645522643125,1.2489848136901855,nan,nan,nan,nan,
raw,0032,stationary_10,stationary,10.0,False,False,,,ls:2391-145015-0027,8.028520584106445,7.650786399841309,0.9064939395038087,1.425756573677063,nan,nan,nan,nan,
raw,0033,stationary_10,stationary,10.0,False,False,,,ls:328-129766-0022,10.19645881652832,10.02615737915039,0.8614298505830817,1.2784702777862549,nan,nan,nan,nan,
raw,0034,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26152089,7.887945652008057,7.56134557723999,0.9417305159392947,1.4438179731369019,nan,nan,nan,nan,
raw,0035,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27860235,7.770078182220459,7.3901848793029785,0.889569699211035,1.2427794933319092,nan,nan,nan,nan,
raw,0036,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26018232,6.674406051635742,7.370530128479004,0.8995836265452493,1.2653608322143555,nan,nan,nan,nan,
raw,0037,stationary_10,stationary,10.0,False,False,,,ls:2391-145015-0059,8.962526321411133,8.648421287536621,0.7984056131655652,1.3494685888290405,nan,nan,nan,nan,
raw,0038,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26131644,6.721299171447754,6.690174102783203,0.9481092583393357,1.1724268198013306,nan,nan,nan,nan,
raw,0039,stationary_10,stationary,10.0,False,False,,,ls:6147-34606-0032,7.516716957092285,8.154426574707031,0.9021426691294775,1.3560676574707031,nan,nan,nan,nan,
raw,0000,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26131959,12.829503059387207,12.622293472290039,0.8645611521356191,1.7407931089401245,nan,nan,nan,nan,
raw,0001,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_23796064,11.756429672241211,11.510560989379883,0.8976064706769873,1.607336401939392,nan,nan,nan,nan,
raw,0002,stationary_15,stationary,15.0,False,False,,,ls:6078-54007-0036,12.439090728759766,13.39013957977295,0.970602363958598,1.249841332435608,nan,nan,nan,nan,
raw,0003,stationary_15,stationary,15.0,True,False,,,ls:2391-145015-0116,10.556200981140137,10.712806701660156,0.9274652992103607,1.587906837463379,nan,nan,nan,nan,
raw,0004,stationary_15,stationary,15.0,False,True,,,ls:7447-91187-0033,12.959952354431152,12.765501022338867,0.9549845794853551,1.6723324060440063,nan,nan,nan,nan,
raw,0005,stationary_15,stationary,15.0,False,False,,,ls:302-123504-0012,13.8031005859375,14.336562156677246,0.9710016630125347,1.6298141479492188,nan,nan,nan,nan,
raw,0006,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_27749300,13.591575622558594,13.428153038024902,0.9420008323135172,1.9593524932861328,nan,nan,nan,nan,
raw,0007,stationary_15,stationary,15.0,False,True,,,ls:6385-220959-0034,13.584842681884766,13.394670486450195,0.9740644530093765,1.8916020393371582,nan,nan,nan,nan,
raw,0008,stationary_15,stationary,15.0,False,False,,,ls:87-121553-0025,13.03043270111084,13.952083587646484,0.9783126380837937,1.8697081804275513,nan,nan,nan,nan,
raw,0009,stationary_15,stationary,15.0,False,False,,,ls:2391-145015-0017,14.352240562438965,14.326784133911133,0.9573198086269562,2.000483274459839,nan,nan,nan,nan,
raw,0010,stationary_15,stationary,15.0,False,False,,,ls:6147-34606-0012,12.92192554473877,12.704299926757812,0.9015262307777975,1.5807769298553467,nan,nan,nan,nan,
raw,0011,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_24977128,12.315722465515137,12.089266777038574,0.9273176275246733,1.2173757553100586,nan,nan,nan,nan,
raw,0012,stationary_15,stationary,15.0,False,False,,,ls:2391-145015-0033,13.914283752441406,13.871892929077148,0.9491595425878405,1.8259245157241821,nan,nan,nan,nan,
raw,0013,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_26131167,8.672694206237793,9.221508026123047,0.9182398790325481,1.3680498600006104,nan,nan,nan,nan,
raw,0014,stationary_15,stationary,15.0,False,False,,,ls:6385-220959-0002,13.306721687316895,13.130780220031738,0.9615006322451363,1.3963407278060913,nan,nan,nan,nan,
raw,0015,stationary_15,stationary,15.0,True,False,,,cvhi:common_voice_hi_25149597,6.9929094314575195,6.6021928787231445,0.9317621053254513,1.6410152912139893,nan,nan,nan,nan,
raw,0016,stationary_15,stationary,15.0,False,False,,,ls:6272-70168-0033,11.423761367797852,11.905197143554688,0.9536249772087304,2.0777339935302734,nan,nan,nan,nan,
raw,0017,stationary_15,stationary,15.0,False,False,,,ls:2391-145015-0096,14.148345947265625,14.034911155700684,0.958353715947133,2.149561882019043,nan,nan,nan,nan,
raw,0018,stationary_15,stationary,15.0,False,False,,,ls:5192-19397-0043,10.036882400512695,10.871228218078613,0.9406142698824256,2.6283955574035645,nan,nan,nan,nan,
raw,0019,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_27641130,11.949872970581055,11.714836120605469,0.9402148629462287,2.0935773849487305,nan,nan,nan,nan,
raw,0020,stationary_15,stationary,15.0,True,False,,,ls:6147-34607-0017,7.337210655212402,7.490918159484863,0.8909946259116043,1.5318303108215332,nan,nan,nan,nan,
raw,0021,stationary_15,stationary,15.0,False,False,,,ls:2007-132570-0002,11.747441291809082,12.126879692077637,0.9195550752742077,1.3636081218719482,nan,nan,nan,nan,
raw,0022,stationary_15,stationary,15.0,False,False,,,ls:2007-132570-0016,12.643977165222168,12.401323318481445,0.9083314176829105,1.6350404024124146,nan,nan,nan,nan,
raw,0023,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_38227751,13.071316719055176,13.795259475708008,0.9558782178219449,2.0014257431030273,nan,nan,nan,nan,
raw,0024,stationary_15,stationary,15.0,False,False,,,ls:4051-11217-0023,14.05026626586914,13.87647533416748,0.9347825297241206,1.7062374353408813,nan,nan,nan,nan,
raw,0025,stationary_15,stationary,15.0,False,True,,,ls:6385-220959-0039,12.162391662597656,13.026556015014648,0.9511921293012081,1.560056447982788,nan,nan,nan,nan,
raw,0026,stationary_15,stationary,15.0,False,True,,,ls:6147-34605-0001,13.515384674072266,13.48940372467041,0.9107405997128567,1.6271021366119385,nan,nan,nan,nan,
raw,0027,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_37630598,13.041173934936523,12.918352127075195,0.9710895454222032,1.836652398109436,nan,nan,nan,nan,
raw,0028,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_27860377,10.326765060424805,10.78200912475586,0.9129387348964996,1.5517611503601074,nan,nan,nan,nan,
raw,0029,stationary_15,stationary,15.0,False,True,,,cvhi:common_voice_hi_24758475,8.122349739074707,8.131488800048828,0.9118423734940585,1.7919979095458984,nan,nan,nan,nan,
raw,0030,stationary_15,stationary,15.0,True,False,,,ls:4051-11217-0008,10.30964469909668,9.919761657714844,0.9276730610412004,1.5032302141189575,nan,nan,nan,nan,
raw,0031,stationary_15,stationary,15.0,True,False,,,ls:1926-147987-0014,13.3933744430542,13.718972206115723,0.9754543090300654,1.564194679260254,nan,nan,nan,nan,
raw,0032,stationary_15,stationary,15.0,False,False,,,ls:328-129766-0093,14.15002727508545,14.929901123046875,0.9368822270243761,1.9464731216430664,nan,nan,nan,nan,
raw,0033,stationary_15,stationary,15.0,False,False,,,ls:87-121553-0008,12.779108047485352,13.485443115234375,0.9684840142813637,1.7664058208465576,nan,nan,nan,nan,
